pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,zncc,peak_ratio,pose_peak,n_hyp,secs
test_B_00000715,B,4,dram_loose,1,231.79416516047075,326.0262776641305,8.959726664883165,-4.405751853050984,671.1873233616352,51.126994878053665,9.96541912894413,-4.8829665279726,0.12745492160320282,0.021159835159778595,0.9404588608797366,0.11143375933170319,3,14.282930950001173
test_B_00000720,B,1,dram_1x,1,130.64631830379443,665.5908501675614,9.31850894729973,4.247382639481291,129.7748086154461,665.6440177112818,9.421666105840552,4.473122285842235,0.7166707515716553,0.9228136539459229,0.4958531205764596,0.9228135943412781,3,16.22726321600203
test_B_00000685,B,2,finfet_28nm,1,913.9901791332592,725.2547995551201,11.761257855506855,4.288707325464639,913.6823545247316,725.3659792095423,11.54026050419497,4.031122061511791,0.8946632742881775,0.607833743095398,0.04572792720486445,0.6078323125839233,3,19.637494156002504
test_B_00000690,B,3,dram_wide,1,730.8466722333812,304.9796141330983,11.18668992452155,-1.2992165935102706,731.487245619297,305.0505707152188,11.278003245022804,-1.5621290643382966,0.5047813057899475,0.4908233880996704,0.3496222911679011,0.5123516917228699,3,20.665681332997337
test_B_00000695,B,4,dram_wide,1,618.9042670890273,337.2381435729644,11.256165328081073,0.8553308781172584,622.198579326272,337.3620340228081,11.284121160036937,0.4123389901771679,0.49726152420043945,0.49472466111183167,0.5724933306675182,0.5043209195137024,3,20.42473302200233
test_B_00000700,B,1,finfet_45nm,1,122.23984260565344,726.0959507366006,8.901276373779437,-0.1301968586023356,122.74540412425995,726.0569057390094,8.91239400348137,-0.1989878693645142,0.9009467363357544,0.8854551315307617,0.01303776628179593,0.8854555487632751,3,18.977432839998073
test_B_00000725,B,2,dram_wide,1,832.6533590293309,578.6714338773854,11.957264007476455,-4.095041920213296,833.475161453709,578.6273261904716,11.94960297636376,-4.07739820199815,0.4315963089466095,0.7946699261665344,0.7139797081460401,0.794670045375824,3,21.90639137299877
test_B_00000730,B,3,finfet_22nm,1,576.8950395830751,709.5899264153176,11.808644974260815,1.053340304329983,927.0640435218811,64.78315523266792,8.020400220972155,1.0968512731648579,0.3092518448829651,0.3038173019886017,0.8680151916251396,0.38627272844314575,3,14.383687303001352
test_B_00000735,B,4,dram_wide,1,194.04801874019728,396.1945707489079,9.794269152022718,-1.0453426447208949,194.51501401420683,396.1634298861027,9.829947866288304,-0.7711553931659797,0.6410884857177734,0.5477460026741028,0.48843452947651844,0.5477462410926819,3,14.622349862998817
test_B_00000740,B,1,finfet_45nm,1,547.6774644401443,82.81752718854352,8.874380103181212,-1.8049593391458831,548.1058313548565,82.88389361649752,8.930402902712837,-1.7213106741667366,0.5832831859588623,0.7803003787994385,0.41867606940947905,0.7803009152412415,3,15.734992598001554
test_B_00000745,B,2,dram_wide,1,646.1930045617844,383.5113417558089,11.018773854913842,4.467371300442405,601.5350961983204,386.90676229447126,10.997371066268148,4.324258128676592,0.5062355399131775,0.770699679851532,0.8001778594533547,0.7737926840782166,3,18.676169343001675
test_B_00000750,B,3,dram_legacy,1,748.5026693386761,797.4927479861906,8.918567633140192,-2.41961863394538,748.5477313399315,797.5101143419743,8.858412521821283,-2.575698764503407,0.617010235786438,0.6881981492042542,0.10868121694629508,0.7061023712158203,3,18.00205016700056
test_B_00000755,B,4,finfet_28nm,1,292.24404363976623,502.4901203834405,9.782948602811064,-4.702866187203423,291.6400564610958,503.0686630308628,9.59969019118462,-4.447689775389971,0.34121355414390564,0.33418288826942444,0.7442495462794125,0.33418184518814087,3,15.178236056002788
test_B_00000760,B,1,finfet_45nm,1,495.1560915944633,617.7536420123031,8.691734667069715,1.9701454775278544,494.1808067560196,617.7024445831776,8.711940249678454,1.8033011233313707,0.8412757515907288,0.8581531047821045,0.1213004184064845,0.8786722421646118,3,14.987753655001143
test_B_00000765,B,2,dram_dense,1,578.0445486337098,319.06968105197825,10.02252891336034,2.6329336881989924,576.9898395491764,319.116248331964,10.028034408655325,2.540970786667788,0.17973800003528595,0.7554229497909546,0.0919689151387915,0.7554235458374023,3,17.97337563399924
test_B_00000770,B,3,finfet_28nm,1,237.39388449072044,180.41654806066103,10.417378739130246,-4.012991092977131,238.31259705126286,180.33876752853394,10.2539324310637,-4.6589012547505115,0.8747692108154297,0.539531409740448,0.17570181011532146,0.539531946182251,3,16.32764395999766
test_B_00000775,B,4,finfet_45nm,1,609.4513423804809,950.6601536727292,11.313574928922526,1.0231013551176895,611.5025079236366,950.6502837687731,11.368030825439787,0.5314210854951912,0.7371476888656616,0.3780965209007263,0.37008726085901145,0.3780963122844696,3,15.294477799998276
test_B_00000780,B,1,finfet_45nm,1,891.7465951026135,664.2936063646689,8.232937875365895,-4.1167817569010525,891.8112748265266,664.2556379139423,8.269843627620375,-4.167293559678752,0.9246142506599426,0.9166510701179504,0.2201938661796429,0.9198423624038696,3,16.81512071799807
test_B_00000785,B,2,finfet_14nm,1,919.8065695094642,301.09784947381604,8.704034073160859,-3.064232661294527,900.0683484971523,87.0534046292305,9.09082528083284,-2.888190151176803,0.3047862648963928,0.3831073045730591,0.9484791623683745,0.557123064994812,3,14.14245186199696
test_B_00000790,B,3,dram_compact,1,540.0742258447132,105.24755293161456,11.628643349063282,-3.1061951461894166,540.7281385958195,105.38536801189184,11.797726888153818,-3.531677002658591,0.5938642621040344,0.5367342829704285,0.14439313771649387,0.5367343425750732,3,21.792559362002066
test_B_00000795,B,4,dram_1x,1,528.7172917860588,221.34863466371445,11.104023682185378,-1.5954940636511503,530.6995851397514,221.1050214394927,11.04395610387037,-0.793435091148202,0.88217693567276,0.38882917165756226,0.11767340982953721,0.38882678747177124,3,18.493471754001803
test_B_00000800,B,1,dram_dense,1,902.0047638888906,232.39429457349712,10.659294472657033,3.145123360870615,902.4674233570695,232.41593997180462,10.56136851352643,2.9661001875017523,0.9515634775161743,0.7896304726600647,0.04807300123535931,0.7896319627761841,3,17.64688242199918
test_B_00000805,B,2,finfet_10nm,1,144.15505336211203,690.1169680459157,11.830616216999362,4.652554386948411,752.5561236441135,897.591607093811,8.852197649950464,4.434825729493732,0.10153205692768097,0.5985025763511658,0.9927052126296707,0.6677019000053406,3,18.887611683003342
test_B_00000810,B,3,dram_compact,1,575.507296869442,746.7289457325924,9.678737268286335,2.06151304790406,576.7984995543957,746.6920619606972,9.68893964232502,1.831110523493677,0.7881458401679993,0.4880354404449463,0.36331395103930736,0.508873462677002,3,8.773378039000818
test_B_00000815,B,4,dram_compact,1,571.996085453483,393.5201855728836,8.54117136516724,1.7442772398562116,574.5746502578259,544.0997297689319,8.581744663711412,0.7983552073433716,0.2842559814453125,0.2407815009355545,0.8344475725012078,0.31278756260871887,3,10.362811038001382
test_B_00000820,B,1,dram_compact,1,738.8965070614963,697.3845154869482,8.782144867066458,4.859857782719356,738.8691430091858,697.4181725531816,8.796651787535314,4.903608961576284,0.3716716766357422,0.8721749186515808,0.1840801093268091,0.8762324452400208,3,12.254738062001707
test_B_00000825,B,2,dram_compact,1,907.9764402916644,504.205986179218,10.269410581010373,-3.681290416532228,908.1498291492462,504.2079218029976,10.425537269226824,-3.7620686504911256,0.5353286266326904,0.7455680966377258,0.3442125292440179,0.7597064971923828,3,12.383481791999657
test_B_00000830,B,3,dram_dense,1,280.7343605951215,471.2646930537572,10.82428121765817,0.6409279278790816,281.1840642094612,471.2248702645302,10.904133320545162,0.6312686889989626,0.6086594462394714,0.4990566074848175,0.3957361869738281,0.5359438061714172,3,18.189709221998783
test_B_00000835,B,4,finfet_14nm,1,240.98750633164497,695.412656810815,11.991738518060814,-0.6156423135781539,241.80544358491898,665.2033930122852,11.948342186216644,-0.41641940301685243,0.39619722962379456,0.28950023651123047,0.8285545855315709,0.30883434414863586,3,21.491215915000794
test_B_00000840,B,1,finfet_22nm,1,357.6726212650285,908.4892494526872,9.982382140994863,4.874784382231562,357.77053025364876,908.4440202601254,10.001615062569611,4.61485250094067,0.7247176766395569,0.7627143859863281,0.5101508831709194,0.7627140283584595,3,17.16926974300077
test_B_00000845,B,2,dram_legacy,1,247.5297826848964,705.8399463129649,9.854109341742312,1.275357459154911,245.40558173507452,705.797504991293,9.9018330432754,1.370948351831637,0.8927002549171448,0.7302415370941162,0.03663427816939613,0.7302411198616028,3,14.254186513000604
test_B_00000850,B,3,finfet_22nm,1,274.34049451838075,242.4722875232557,10.538541720227284,2.059924071815015,272.88985671103,242.61285227537155,10.57512300290488,1.97843917767892,0.9440803527832031,0.6288867592811584,0.2784750527809766,0.6288860440254211,3,16.669578052998986
test_B_00000855,B,4,dram_1x,1,644.3753915887127,185.2091633312289,10.134362466745628,-1.6280792646781803,641.497300559422,185.49760480434634,10.276731124311983,-1.0668621699828953,0.6681475043296814,0.3669365346431732,0.4663505255068064,0.36693793535232544,3,16.869155618998775
test_B_00000860,B,1,finfet_28nm,1,361.6442519744089,107.1682055017962,9.781424478830626,3.569411975040653,362.51986647956073,107.3236059397459,9.829740436260007,3.5037583128200565,0.9046526551246643,0.8359336853027344,0.23961433374668498,0.8359361886978149,3,17.430157139002404
test_C_00000010,C,3,finfet_7nm,0,-1.0,-1.0,8.742855535710817,4.453807422150257,27.584386897151127,261.4401049605993,9.026712324710486,4.7905595885036325,0.13025036454200745,0.0,0.45514625749088716,0.5262123346328735,3,11.84139752199917
test_C_00000015,C,4,dram_dense,0,-1.0,-1.0,10.319047330463793,-2.1681583160132045,461.25915326178074,774.2672356367111,8.257942437458928,-2.3801328461646056,0.12987366318702698,0.37415656447410583,0.8397617327128114,0.40696606040000916,3,13.007852601000195
test_C_00000020,C,1,dram_legacy,0,-1.0,-1.0,8.279302410017277,-4.4291805925612255,13.837228829631684,896.4128629139022,8.757015874240619,-3.95862233744576,0.02169072814285755,0.0,0.6489266620759029,0.7582581043243408,3,15.37872520000019
test_C_00000025,C,2,dram_wide,0,-1.0,-1.0,9.88979895716338,-2.129771606654245,919.3614495545626,121.25149063766003,9.890280359989948,-2.2477254298267573,0.014475825242698193,0.8292914628982544,0.6163946276784613,0.8322698473930359,3,13.953173706002417
test_B_00000865,B,2,finfet_7nm,1,144.4061542345205,792.7138415348223,11.84605489086358,-0.0319157637324742,144.01392390299588,792.8874981552362,11.809515095424395,0.05768921366804053,0.7086748480796814,0.44147270917892456,0.7065597967163042,0.45653432607650757,3,13.697056232002069
test_B_00000870,B,3,finfet_14nm,1,533.0649743413716,350.9864753690076,9.723961928457731,-1.7738120714126673,531.5269939005375,351.01571549102664,9.70926682853833,-1.788598464836432,0.7689606547355652,0.40328449010849,0.6362914433348249,0.434887170791626,3,14.332987216999754
test_C_00000000,C,1,finfet_7nm,0,-1.0,-1.0,9.165239592049444,2.2790489170019192,43.31049275299309,763.3216690102097,9.293986494447214,-0.6832815729997477,0.014596708118915558,0.0,0.612920829426426,0.41127505898475647,3,14.29339995799819
test_C_00000005,C,2,dram_legacy,0,-1.0,-1.0,8.561151498086872,-1.996046309955756,508.7421067201178,31.683048218070795,11.364074534880363,-1.578220598326463,0.02265709638595581,0.0,0.9349776256632721,0.779921293258667,3,20.619453375999
test_C_00000030,C,3,finfet_22nm,0,-1.0,-1.0,8.722308730873525,-0.9042559257661402,245.73058293759823,220.5497551187873,10.617509452199343,-0.995821835502201,0.23037990927696228,0.32133451104164124,0.9709040450996065,0.32133328914642334,3,9.385354629001085
test_C_00000035,C,4,finfet_10nm,0,-1.0,-1.0,11.48860806327683,-2.12411303463208,452.9560162983835,946.0,9.402086350186154,-2.1000431068200003,0.008082548156380653,0.6590300798416138,0.7752560617705452,0.6884956955909729,3,18.3745456430006
test_C_00000040,C,1,finfet_7nm,0,-1.0,-1.0,10.417463994132614,-4.690718508946264,1.4448571151463554,924.0982462959299,10.80848659518092,-5.0,0.023235488682985306,0.0,0.7528927509315435,0.8418155312538147,3,17.668714947998524
test_C_00000045,C,2,finfet_7nm,0,-1.0,-1.0,8.69864829541877,2.178614096267796,977.4719175589154,919.6458763498915,10.541516513654052,0.8781659534883491,0.03784135356545448,0.0,0.9262852062534991,0.839184045791626,3,14.303637556997273
test_C_00000050,C,3,dram_legacy,0,-1.0,-1.0,11.655314350636807,-4.899839327619601,924.0772584519675,998.1676040596633,11.471318056042321,-5.0,0.010207314975559711,0.0,0.8763748719094607,0.8415966629981995,3,19.75940642599744
test_C_00000055,C,4,finfet_45nm,0,-1.0,-1.0,11.94806831500126,-0.5927559687649246,821.9608155786991,81.45542734488845,10.273626650150835,-0.17673397117512102,0.32060933113098145,0.2759544551372528,1.0,0.3656715154647827,3,17.9570487839992
test_C_00000060,C,1,finfet_10nm,0,-1.0,-1.0,11.979801041435676,-3.6066879069018185,987.1974611727809,275.0867099396851,11.555819515038744,-5.0,0.05556565523147583,0.0,0.30286484284575704,0.5765629410743713,3,21.042716624000604
test_C_00000065,C,2,dram_loose,0,-1.0,-1.0,11.960569980860548,-0.1723151442077553,942.0,944.1809698045254,9.165579349546919,-0.12064067433465125,0.048283565789461136,0.7441362142562866,0.6726882858996988,0.8831014037132263,3,15.919040797001799
test_C_00000090,C,3,dram_loose,0,-1.0,-1.0,9.224005422480207,1.785643103182819,981.979266709966,953.9831722358064,12.0,0.9594979408390113,0.06622235476970673,0.0,0.3375225045211558,0.7718729972839355,3,11.287925864999124
test_C_00000095,C,4,dram_legacy,0,-1.0,-1.0,11.3209061551454,4.5731025284094216,934.1973964869976,85.5,11.391543912873791,4.78735998096942,0.0353090837597847,0.49630939960479736,0.49152065632645825,0.5033877491950989,3,20.178905618002318
test_C_00000100,C,1,dram_loose,0,-1.0,-1.0,11.803004885675112,2.4715394564743374,980.1393125368902,938.189044931091,9.269967180947543,3.4756556576834066,0.051503174006938934,0.0,0.5005927186418964,0.5898005962371826,3,20.048583609997877
test_C_00000105,C,2,dram_dense,0,-1.0,-1.0,11.331109345675197,2.6230466710618945,545.9826971292496,96.37114617228508,8.4074275339255,2.5975759178350577,0.010775684379041195,0.7049935460090637,0.6958323390493749,0.7260454297065735,3,15.121244939000462
test_C_00000070,C,3,dram_legacy,0,-1.0,-1.0,10.567030847609091,0.3518960536167261,929.7941383123398,787.7667773365974,12.0,0.23152460616236256,0.17977847158908844,0.4935343265533447,0.8210903866966262,0.5914309024810791,3,18.836753726998722
test_C_00000075,C,4,dram_compact,0,-1.0,-1.0,9.069592185990471,-0.2863888796917315,196.60562525139514,953.2416676081065,9.345843578057266,1.3372671186858465,0.05484652891755104,0.0,0.9446816094788794,0.6422030329704285,3,19.14164540499769
test_C_00000080,C,1,finfet_14nm,0,-1.0,-1.0,11.457373372996948,-0.4922139486656416,948.3431702613115,965.6105107831725,9.534019805873543,-0.11517138600173837,0.10228428244590759,0.0,0.5897247479743398,0.6997978687286377,3,18.152887628002645
test_C_00000085,C,2,dram_loose,0,-1.0,-1.0,11.25204847002788,1.1728596731310716,706.218461590656,34.27479719369274,10.088435110617116,0.9822405973189767,0.03210680931806564,0.0,0.6885969146286534,0.7612226009368896,3,15.045528356000432
test_C_00000110,C,3,dram_loose,0,-1.0,-1.0,10.467091387821323,1.98785886815097,677.0,936.0,8.0,1.5460748681610728,0.048661865293979645,0.1362919807434082,0.9351456107029474,0.5120911002159119,3,16.103789875000075
test_C_00000115,C,4,finfet_45nm,0,-1.0,-1.0,10.991413570523594,2.277339740982629,957.0,140.65337824821472,11.766050744706558,0.037663894327360864,0.17999668419361115,0.18568098545074463,0.8281149195409397,0.21440476179122925,3,19.697970304998307
test_C_00000120,C,1,finfet_7nm,0,-1.0,-1.0,8.952443911800803,-2.7725970708687164,925.0096296500415,813.0790319889784,8.801557913034996,-2.580765508185749,0.07121458649635315,0.6812159419059753,0.30680605047362175,0.7552646994590759,3,15.630217906000325
test_C_00000125,C,2,dram_compact,0,-1.0,-1.0,8.794150341921352,-2.164286016809357,481.3812927007675,791.8916813656688,8.894933844560502,-1.7525304873366423,0.006026057992130518,0.07686877250671387,0.9601785383522781,0.47307437658309937,3,12.259417986999324
test_C_00000130,C,3,finfet_7nm,0,-1.0,-1.0,8.9783708216156,-0.854870436602825,943.5,881.5264267660677,10.546472322644055,-2.013106741667368,0.1615772545337677,0.5884836912155151,0.6818726018526152,0.643987774848938,3,15.996435078999639
test_C_00000135,C,4,dram_loose,0,-1.0,-1.0,9.392469823107682,4.092880531684761,48.52774243243039,397.2484792768955,11.829928471434261,4.0948528116867156,0.021609604358673096,0.045368894934654236,0.9236788509966929,0.5139006972312927,3,21.141675013001077
test_C_00000140,C,1,dram_dense,0,-1.0,-1.0,10.999371549422568,-0.0244616731478917,103.13729247450829,747.1605503857136,8.82595821835502,-0.0721359549995795,0.08008157461881638,0.8890964984893799,0.8553356058645932,0.8964272141456604,3,16.96087175199864
test_C_00000145,C,2,dram_legacy,0,-1.0,-1.0,11.919817584563573,2.2078696105580464,22.48655718914431,49.95682596252075,11.803105825055834,2.111200262838282,0.042410627007484436,0.0,0.8533165573310275,0.8131576776504517,3,19.25341571899844
test_C_00000150,C,3,dram_legacy,0,-1.0,-1.0,9.440917476366112,4.514863455025825,41.175264495947815,962.3010390637382,10.524473791374932,-0.870125955503323,0.05350671336054802,0.0,0.9055619542829859,0.130451500415802,3,18.11502686300082
test_C_00000155,C,4,dram_dense,0,-1.0,-1.0,10.533137844228538,2.767820886776028,985.4510613704263,939.9408074208858,10.224186853196764,2.687094530657918,0.023288074880838394,0.0,0.4718837706125642,0.49641212821006775,3,18.003067955000006
test_C_00000160,C,1,dram_compact,0,-1.0,-1.0,9.902960852575797,1.5048639628777585,224.95551961660385,47.457891035825014,11.08910980643103,1.6750229956622644,0.06342188268899918,0.18141122162342072,0.4626366295711133,0.5094879269599915,3,16.90418412299914
test_C_00000165,C,2,dram_wide,0,-1.0,-1.0,10.277114561310372,-1.9106007072407076,34.365387483989444,893.6808312972847,11.498748694828885,0.01460490683682422,0.07895499467849731,0.0,0.6687694627617211,0.40282025933265686,3,19.714535401999456
test_C_00000170,C,3,dram_wide,0,-1.0,-1.0,10.903018142304733,-1.2859479099039053,33.94381875753263,921.1378929686543,10.00918860792209,-1.5922647950074307,0.006869754288345575,0.0,0.9251744343487304,0.8783643245697021,3,17.36406696300037
test_C_00000175,C,4,finfet_22nm,0,-1.0,-1.0,8.282682159978965,-4.4982140059163065,575.8540735244751,164.89887504279613,9.918140404325417,-4.53204220949822,0.02030114270746708,0.729557454586029,0.6637790869387021,0.7910910248756409,3,15.0778657439987
test_C_00000180,C,1,dram_dense,0,-1.0,-1.0,10.588446999934398,-0.4726958573804465,57.69537489116192,610.5411651171744,10.989745509014073,-0.573846930512436,0.07270938158035278,0.8719051480293274,0.6708461558325088,0.9009584188461304,3,14.422009369001898
test_C_00000185,C,2,finfet_28nm,0,-1.0,-1.0,11.322590474081146,3.482753691851032,882.3990426585078,322.67818351089954,11.440345425747642,3.407832956650684,0.07504966109991074,0.6094614267349243,0.6414069499687034,0.6414530277252197,3,20.278460556997743
test_C_00000190,C,3,dram_loose,0,-1.0,-1.0,8.28387606285673,-3.6326051417525385,600.4281435012817,592.7938851267099,8.268450801673529,-3.640441645313818,0.016851304098963737,0.8814162611961365,0.9320671274099906,0.9217200875282288,3,13.72600524399968
test_C_00000195,C,4,finfet_14nm,0,-1.0,-1.0,9.453811905569514,-1.970226178794313,838.7422852814198,72.56737920641899,9.565051008844511,-1.9160973029972241,0.11941356211900711,0.6612894535064697,0.6442616424093789,0.7660864591598511,3,10.931509189998906
test_C_00000200,C,1,dram_1x,0,-1.0,-1.0,9.119755638063728,-0.2846064951289317,170.71631886065006,942.4517389461398,9.296311154218264,-0.3023205614977708,0.02305936999619007,0.5619162917137146,0.9477894216474197,0.8216413259506226,3,13.372387379997235
test_C_00000205,C,2,finfet_22nm,0,-1.0,-1.0,11.571260963189042,0.1987821943432308,724.9278591796756,204.37341049313545,8.0,-0.019453071166708857,0.021849479526281357,0.1795036792755127,0.8499846125648425,0.5768951773643494,3,11.747961875997134
test_C_00000210,C,3,finfet_14nm,0,-1.0,-1.0,11.398740145403416,1.898346944408729,723.3902726769447,865.5077982842922,11.168692434668237,2.1524096596423,0.08501122891902924,0.4912347197532654,0.7266317114071902,0.5631165504455566,3,18.86362575000021
test_C_00000215,C,4,dram_compact,0,-1.0,-1.0,8.36700607745414,1.4701054371517746,947.9565059422035,34.66931387463124,8.644985982246105,1.9853462173341185,0.03127649426460266,0.0,0.8982056929006684,0.44540002942085266,3,11.297597404001863
test_C_00000220,C,1,dram_legacy,0,-1.0,-1.0,10.44702636310355,-3.099090402212983,57.01149649079889,951.7693677842617,10.772607927529181,-1.6773493261690924,0.01041802391409874,0.04040711745619774,0.9434447663867878,0.4970782697200775,3,16.54588227899876
test_C_00000225,C,2,finfet_14nm,0,-1.0,-1.0,10.872073225163064,0.7954988377629508,537.268504152356,31.92351550995395,11.7656244591554,-0.004373667814027593,0.06713149696588516,0.0,0.9953400781799635,0.3747785687446594,3,15.727665639999032
test_C_00000230,C,3,finfet_14nm,0,-1.0,-1.0,8.896337793697684,-3.744414863984036,956.1390801887145,602.2824141985323,10.390857997364952,-1.5145875998096534,0.018988849595189095,0.0,0.8462662590375397,0.33052000403404236,3,14.499757178997243
test_C_00000235,C,4,dram_1x,0,-1.0,-1.0,11.842222286293964,-4.703744894561489,908.6791390687154,988.8741048623576,8.775765629816682,-4.59567520801503,0.012904591858386993,0.0,0.9372994760468238,0.40482133626937866,3,15.76049263999812
test_C_00000240,C,1,dram_compact,0,-1.0,-1.0,8.63780989017922,0.045481315566711,61.0,725.7505407333374,8.652571690562816,0.02863756549967758,0.02110510692000389,0.9088238477706909,0.772673894099209,0.9199111461639404,3,13.338955361999979
test_C_00000245,C,2,dram_1x,0,-1.0,-1.0,11.661525076313856,-3.5212042749956005,145.80909177660942,931.5019472145941,11.76878210299386,-3.5027346441664564,0.25086015462875366,0.9184046983718872,0.4668571732361386,0.9291045665740967,3,20.614563654002268
test_C_00000270,C,3,dram_legacy,0,-1.0,-1.0,11.629334086354952,1.8721351108701183,60.584202371537685,84.4063563644886,8.699672765741475,1.8587848341869257,0.19685572385787964,0.9415249228477478,0.32343697154835255,0.9415245652198792,3,17.540100590998918
test_C_00000275,C,4,dram_loose,0,-1.0,-1.0,9.50714577009316,-3.546311602922,217.98413318395615,929.2163801193237,12.0,-3.2278698140094777,0.17648281157016754,0.46705058217048645,0.8681063913125453,0.5160005688667297,3,16.46764829500171
test_C_00000280,C,1,finfet_10nm,0,-1.0,-1.0,9.521537550212985,0.0055355143414059,971.7809658340653,40.01218642898663,11.391166233990985,-1.7836525488484332,0.024730617180466652,0.0,1.0,0.6133534908294678,3,19.294180762997712
test_C_00000285,C,2,finfet_22nm,0,-1.0,-1.0,10.21934070832956,0.3936800400919624,529.7049854695797,60.01360974088311,10.205306779996043,0.3077783118125695,0.018270079046487808,0.748464047908783,0.9213771402740064,0.7905027866363525,3,15.362244896001357
test_C_00000250,C,3,dram_dense,0,-1.0,-1.0,9.238679436094316,-4.768780295755627,58.69894032180309,925.3814300522208,12.0,-4.600462958497743,0.03141147643327713,0.06856108456850052,0.9452185697407742,0.16283664107322693,3,18.364736096998968
test_C_00000255,C,4,dram_wide,0,-1.0,-1.0,11.61191624844389,-0.5100414833825448,855.893521219492,140.72193157672882,11.768956899899814,-0.5577438585061548,0.029919054359197617,0.9364461898803711,0.492938627264334,0.9481409788131714,3,18.36411253100232
test_C_00000260,C,1,finfet_45nm,0,-1.0,-1.0,11.431420322438974,3.332264544816482,952.1828170120716,159.5,11.295239643825003,2.4659966668345814,0.032951969653367996,0.14591634273529053,0.3762080609106779,0.48934638500213623,3,19.136093436998635
test_C_00000265,C,2,finfet_22nm,0,-1.0,-1.0,11.319981749361103,-3.704351580886238,68.48941072143889,6.504905514210847,11.28747009599418,-4.02807685534382,0.013268404640257359,0.0,1.0,0.6580954790115356,3,18.813010518999363
test_C_00000290,C,3,finfet_45nm,0,-1.0,-1.0,11.273788566210344,0.1635115537584948,328.52687600441277,57.50033634257852,11.489385395736154,-2.4937687291859443,0.00844359491020441,0.04594631493091583,0.7110004024821313,0.5477725267410278,3,20.9868017819972
test_C_00000295,C,4,finfet_14nm,0,-1.0,-1.0,9.690971726196834,-3.638391943799488,879.5,807.7377978563309,11.859615717209309,-2.419964905493509,0.1267949640750885,0.1284845471382141,0.7225815383262981,0.19019721448421478,3,19.302377674001036
test_C_00000300,C,1,finfet_14nm,0,-1.0,-1.0,9.562780736988948,-1.5880534118342091,371.5772548317909,511.41531252861023,9.539615683541822,-1.807893370497855,0.021607866510748863,0.6080822348594666,1.0,0.7344685196876526,3,10.655115510999167
test_C_00000305,C,2,dram_wide,0,-1.0,-1.0,8.654582116850106,-2.6638771058984165,990.9618067492328,63.03578390110016,11.643287196935049,-2.2038244956762845,0.06682436913251877,0.0,0.48382642910063145,0.7098395824432373,3,15.637032615999487
test_C_00000330,C,3,finfet_14nm,0,-1.0,-1.0,8.498396193106688,-4.495257808596889,858.1267336010933,79.52401554584503,8.61906229341839,-4.299709147286401,0.0420256108045578,0.12443795055150986,0.7273959938885739,0.5667287111282349,3,6.016063774000941
test_C_00000335,C,4,dram_wide,0,-1.0,-1.0,10.978221912996506,-4.068007500654584,55.91183020174503,75.37711662054062,10.209962069972304,-2.6785915741751483,0.10095199942588806,0.2854601740837097,0.5195518699221553,0.31212007999420166,3,16.399818828998832
test_C_00000340,C,1,dram_wide,0,-1.0,-1.0,8.452706167701722,4.180553574950023,926.6737033125379,17.485276926174063,8.805509203087341,3.1676961043293232,0.044016625732183456,0.0,0.8947738092185237,0.6715440154075623,3,5.8436851439983
test_C_00000345,C,2,finfet_45nm,0,-1.0,-1.0,10.799612121722644,-4.080824605540569,997.86775713608,77.41848607186074,10.834175502805817,-5.0,0.007383341435343027,0.0,0.7382956374102407,0.6592898964881897,3,17.168934266999713
test_C_00000310,C,3,dram_dense,0,-1.0,-1.0,9.952813466454474,0.9712712940636914,958.499734819517,66.28394056950775,9.930723490868392,0.38847763714208905,0.11517322808504105,0.0,0.9085420126380093,0.4486177861690521,3,12.003404627997952
test_C_00000315,C,4,finfet_7nm,0,-1.0,-1.0,11.71173240066991,-1.1399665383459134,138.45348688960075,647.298175573349,8.0,-1.1281315001819348,0.3225516676902771,0.45222410559654236,0.3581216059668274,0.5121305584907532,3,15.562316845000169
test_C_00000320,C,1,finfet_22nm,0,-1.0,-1.0,10.86133264505152,0.244828361994851,538.6071494817734,890.8676993250847,10.641201233924942,0.3738469305124359,0.05904453992843628,0.05009807273745537,1.0,0.6963297724723816,3,12.918102314000862
test_C_00000325,C,2,finfet_7nm,0,-1.0,-1.0,9.34771512941244,-2.1176907157921065,767.6463306844234,43.22004961967468,11.653182271657002,-1.5911691744885457,0.026132777333259583,0.03141113370656967,0.7957139195582472,0.8144714832305908,3,20.489195140999072
test_C_00000350,C,3,dram_1x,0,-1.0,-1.0,10.461651696228792,3.505764849453053,936.1658806604074,17.090419029521655,10.573326512463026,3.4057740813253696,0.014151529408991337,0.0,0.9319524222595866,0.5021671056747437,3,16.189621664998413
test_C_00000355,C,4,finfet_7nm,0,-1.0,-1.0,8.53063185460119,1.0623573281348166,915.8426205217838,831.6704792678356,8.26805097470797,-0.059285130495611627,0.565510630607605,0.32915130257606506,0.4895327041534012,0.3373291492462158,3,9.78465894799956
test_C_00000360,C,1,dram_loose,0,-1.0,-1.0,9.33324431879852,-3.833662806118844,57.449679255485535,192.82724505662918,8.555978731825494,-2.6865338205020612,0.029232963919639587,0.2790638506412506,0.6980531437854491,0.5676479339599609,3,13.04325815699849
test_C_00000365,C,2,dram_loose,0,-1.0,-1.0,9.243099166263637,-3.952312077048722,964.4865351192876,410.9305735133127,12.0,-3.3779158053340064,0.01715446449816227,0.0,0.7749075896119898,0.3507852852344513,3,18.304080777001218
