pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,n_hyp,secs
test_B_00000703,B,4,dram_dense,1,175.18952158328784,171.75687115357016,11.712746941605191,-4.613061249299205,175.67419362068176,171.67590922117233,11.714171536277405,-5.0,0.20504415035247803,0.6186728477478027,0.20504415035247803,0.7998998613435112,0.23718567192554474,124.75851370244743,7859.561978549291,3,0.7081537849953747
test_B_00000704,B,1,finfet_22nm,1,416.2777152666769,237.5611870951435,11.77336017557246,-3.54834601457858,415.18076649308205,237.64544087648392,11.807590580583776,-3.8860708620043183,0.8006237745285034,0.925554633140564,0.8006237745285034,0.05265038658623681,0.8006234169006348,1200.7861653759403,34642.92114679762,3,0.671028878998186
test_B_00000705,B,2,finfet_45nm,1,942.861242910942,520.9791246933087,10.971232117517856,-1.8554601163037656,258.5253789052367,210.32979699969292,9.379511722161581,-1.611341121316397,0.18592485785484314,0.18592485785484314,0.5721574425697327,1.0,0.6385405659675598,25.946594937925425,579.2275096260121,3,0.6195867619971978
test_B_00000706,B,3,dram_dense,1,434.1967592291468,273.59704060723493,9.623865105874096,1.299817734275499,433.4040730521083,273.64206099510193,9.674962257420308,0.8903583161783454,0.615867018699646,0.7554635405540466,0.615867018699646,0.258656759694112,0.6158664226531982,423.3638682730496,26161.62420187704,3,0.6924896250056918
test_B_00000707,B,4,finfet_14nm,1,357.872212138402,848.9701963140159,11.482429107935584,3.275370236125182,357.3674766123295,849.0449516475201,11.3633255612459,3.712845055494911,0.2441912740468979,0.6987582445144653,0.2441912740468979,0.3319007204335874,0.2797737121582031,190.0918262494062,12117.74323631625,3,0.7140342999991844
test_B_00000708,B,1,finfet_45nm,1,190.06794549042968,221.28657902432315,9.092063187500925,1.868337687904964,189.82167580723763,221.47681475803256,9.309081676819764,2.169182731480666,0.6422577500343323,0.9218940734863281,0.6422577500343323,0.04549409199669796,0.6422574520111084,1483.2808333365574,29658.2674202871,3,0.6881371939962264
test_B_00000709,B,2,finfet_14nm,1,396.8150613500683,700.9998194885231,9.955730979945816,-1.1790766383300868,397.17312271893024,701.0066591845825,9.956356156684276,-0.967793855987438,0.5505082011222839,0.5505082011222839,0.5711968541145325,0.13521426224245467,0.5918185710906982,526.8214549273898,32057.083792722937,3,0.713956687002792
test_B_00000710,B,3,finfet_45nm,1,786.2592221749383,908.954692058504,8.790950775730753,3.0996298501299098,789.0602911747992,909.032267626375,8.680775487633303,3.2808574908348054,0.6363571286201477,0.8201220631599426,0.6363571286201477,0.33083826906256214,0.6317154169082642,278.1838433513239,13980.210731557334,2,0.49495688900060486
test_B_00000711,B,4,dram_dense,1,694.8084604281528,359.85429818929845,11.294433122069377,-1.422300386422788,688.6117612719536,359.870234772563,11.391450783611788,-1.6616229990205533,0.30117619037628174,0.6805694103240967,0.30117619037628174,0.3766174814285439,0.33916178345680237,256.5143494698473,18231.92689048528,3,0.717841400000907
test_B_00000712,B,1,finfet_7nm,1,444.3310308220418,880.1176457122342,11.513191664055494,-4.5745452591978495,444.242482945323,880.1619081050158,11.37111296728513,-4.561361312848097,0.6579636931419373,0.7760465145111084,0.6579636931419373,0.25129741779890785,0.719527006149292,610.8363174549856,28738.650354476347,3,0.693774397004745
test_B_00000713,B,2,dram_compact,1,469.3756013232378,438.0177696977876,8.538003473985711,-3.855422701199192,356.8692050278187,430.4734956417233,8.582278083597798,-3.90758280849634,0.40022993087768555,0.40022993087768555,0.7851298451423645,0.8392800976478031,0.8124815821647644,121.72717856427299,8903.024631523862,2,0.49248483999690507
test_B_00000714,B,3,dram_1x,1,871.6045463248656,346.0922987228337,11.48325447238834,-1.758982859832687,872.2494565099478,346.1105134934187,11.365285719318242,-1.8592477926846687,0.6199054718017578,0.9526229500770569,0.6199054718017578,0.3892367967411073,0.6348111629486084,565.2892017575772,31890.699523364372,2,0.48833758299588226
test_B_00000715,B,4,dram_loose,1,231.79416516047075,326.0262776641305,8.959726664883165,-4.405751853050984,321.7846865952015,272.70990964770317,10.915983939070326,-0.1333333333333333,0.049331050366163254,0.15421949326992035,0.049331050366163254,0.9667649484346821,0.10526710748672485,22.3817403142943,413.1481614919244,3,0.6790775210029096
test_B_00000716,B,1,dram_loose,1,444.85896129012025,763.0039428485038,9.590959676452238,3.410383312287508,444.88156251609325,762.9941837117076,9.6292953463745,3.3044283126521417,0.8909499049186707,0.9511428475379944,0.8909499049186707,0.08452011899837375,0.8909509181976318,1422.5564567084273,24581.036077361412,2,0.4617641730001196
test_B_00000717,B,2,dram_wide,1,812.9260670838696,277.90604337920365,9.391659734735876,2.095685491313467,57.78208369016647,152.0337499305606,9.378776757574247,2.1081061808412547,0.480363130569458,0.480363130569458,0.7572647929191589,0.7074825825433829,0.796019434928894,159.00803273523195,9797.178691915065,2,0.5066308449968346
test_B_00000718,B,3,finfet_14nm,1,685.825109491667,457.0871530367865,8.492379778985052,3.2308201631753573,685.4240117892623,457.27707137167454,8.47310816784484,3.242414306999131,0.4201272428035736,0.7070780396461487,0.4201272428035736,0.28662172618422915,0.4201261103153229,261.91808804047963,10024.873989408909,3,0.7187402929994278
test_B_00000719,B,4,finfet_45nm,1,274.4656377243981,209.5307951720696,10.626078043270518,-4.135432807675786,274.1246979534626,209.1363655924797,10.664251578484883,-4.4398809351579605,0.26683658361434937,0.7947593927383423,0.26683658361434937,0.3551202765892822,0.26683759689331055,160.94123296383313,11368.676998227811,3,0.652920713997446
test_B_00000720,B,1,dram_1x,1,130.64631830379443,665.5908501675614,9.31850894729973,4.247382639481291,129.7748086154461,665.6440177112818,9.421666105840552,4.473122285842235,0.7425444722175598,0.7425444722175598,0.9228136539459229,0.06207380214481994,0.9228135943412781,1427.839548018366,27159.83739800513,2,0.5144054219999816
test_B_00000721,B,2,finfet_22nm,1,311.77332519926654,341.1139806572793,8.070525136463726,-2.640030719821941,310.2048077583313,341.1623207330704,8.128730377555764,-2.5008339343464274,0.7021878957748413,0.877442479133606,0.7021878957748413,0.0644116725908397,0.702187180519104,983.9716007155267,13140.338641540246,2,0.5462017660029233
test_B_00000722,B,3,finfet_10nm,1,111.58231386418214,366.2190284622224,10.222864242617929,1.2471720267024224,110.31630182266235,366.1857470870018,10.102271685668715,1.109958014832226,0.297909140586853,0.297909140586853,0.6492615342140198,0.4020012360731688,0.6785953044891357,184.43630123752584,15214.767461182084,2,0.44917161500052316
test_B_00000723,B,4,dram_loose,1,938.9029418808648,252.4459108930899,10.976273793531403,-4.518509740154561,938.6078770011663,252.16773095726967,11.103750741219619,-4.87188756611427,0.4945751428604126,0.8502269983291626,0.4945751428604126,0.33437995681850013,0.4945758581161499,395.7362447732465,23634.84251002451,3,0.6272415679995902
test_B_00000724,B,1,finfet_45nm,1,715.0981867367828,927.9787109674344,10.916878163066151,-2.0628047864998345,714.925053678453,928.1365851461887,10.689710116122358,-2.047578802339586,0.8415894508361816,0.909848153591156,0.8415894508361816,0.026138879873910552,0.8415894508361816,2191.2195279824946,23740.0838608076,3,0.6462446009973064
test_B_00000725,B,2,dram_wide,1,832.6533590293309,578.6714338773854,11.957264007476455,-4.095041920213296,833.4784582648426,578.6263025254011,11.953696537094585,-4.089530150840973,0.7947708368301392,0.9324193596839905,0.7947708368301392,0.23739044981331106,0.7947703003883362,508.61260679660836,33107.296512195135,1,0.3408142569969641
test_B_00000726,B,3,finfet_45nm,1,882.1157080770249,82.78250196945709,9.429356719671844,-2.8148166040840703,880.7750255912542,82.62693154811859,9.805035529079543,-1.6620255436711249,0.42058300971984863,0.8844010829925537,0.42058300971984863,0.12595154008131132,0.4740017354488373,726.7196602508079,14940.011538709,3,0.6421127680005156
test_B_00000727,B,4,finfet_45nm,1,395.6046960927597,578.4091991086136,8.659053017254438,4.157417017409058,699.5,117.5,11.112875262418495,-0.06645962533232379,0.15472404658794403,0.15472404658794403,0.23768667876720428,1.0,0.28221774101257324,24.310943459117233,437.88314992824127,3,0.7072668519977015
test_B_00000728,B,1,finfet_10nm,1,450.5069380010016,594.1615316233109,10.754685388517078,-1.5178166866339016,451.5318634994328,594.2274461090565,10.803253537491955,-1.3240884251531932,0.8311739563941956,0.9283398389816284,0.8311739563941956,0.040332038937119445,0.8311740159988403,1576.6575991999896,30844.60351529218,3,0.6288765979988966
test_B_00000729,B,2,dram_loose,1,665.121844372742,297.99490758232264,11.38551361909958,0.04719392784685,665.1302410364151,298.0471327677369,11.500308254397892,-0.01610307200628112,0.6307138800621033,0.8895422220230103,0.6307138800621033,0.03112853910488861,0.6307131052017212,1185.9534503373216,31860.58249014213,2,0.5415876250044676
test_B_00000730,B,3,finfet_22nm,1,576.8950395830751,709.5899264153176,11.808644974260815,1.053340304329983,513.8569737970829,781.4139382243156,11.75770365606022,1.2648148326756956,0.21427401900291443,0.2870350778102875,0.21427401900291443,0.9817973671048942,0.33760297298431396,28.83744330445705,746.5622360035893,3,0.6924387379986001
test_B_00000731,B,4,finfet_22nm,1,79.9996562473545,914.03076300633,11.10170776620533,-0.1526759939283284,82.38555256277323,913.8685111105442,11.557112660952093,-0.14369966182518756,0.3484552204608917,0.5780518054962158,0.3484552204608917,0.6093207947948567,0.3544265627861023,62.23307968061807,3025.1984784151946,3,0.6279549860046245
test_B_00000732,B,1,finfet_28nm,1,909.1176289012778,244.945398600908,9.578098978267992,-2.638168419018807,909.5350938141346,244.8522065281868,9.504512801729447,-2.7069616844933124,0.8768957257270813,0.963231086730957,0.8768957257270813,0.052122500732658034,0.8768957853317261,1514.461448550748,20668.17799095184,2,0.4856423349992838
test_B_00000733,B,2,dram_wide,1,91.02370856298364,619.3022510171688,9.177601141167225,1.2068989494093385,90.73892459273338,619.444879617542,9.173993600083964,1.1381814976632176,0.6936672925949097,0.8908379673957825,0.6936672925949097,0.05361960509122943,0.6936662197113037,1048.5450629260467,13063.056400963953,3,0.6228572199979681
test_B_00000734,B,3,finfet_28nm,1,515.6631619899402,825.3110140297143,11.479359508369235,2.740157809539391,514.6312361359596,825.5537114478648,11.499790625052473,2.268883707497266,0.2714933753013611,0.7681324481964111,0.2714933753013611,0.14234681066155644,0.2714925706386566,576.7636427499618,21213.085871743762,3,0.6792584260037984
test_B_00000735,B,4,dram_wide,1,194.04801874019728,396.1945707489079,9.794269152022718,-1.0453426447208949,194.49999315444938,396.11540776491165,9.828823325799682,-0.767549476842152,0.5477139949798584,0.8497668504714966,0.5477139949798584,0.34779137869139903,0.547714114189148,347.7853405444905,20509.15168947584,3,0.6500537899992196
test_B_00000736,B,1,dram_legacy,1,654.0184832081309,101.5160176818465,9.254177413410112,-2.832295804972324,654.8776810392737,101.9239137545228,9.43979779422944,-2.72652404533625,0.6997836828231812,0.8717104196548462,0.6997836828231812,0.0597032451356504,0.6997835040092468,1344.046463814483,20656.950003681977,1,0.2878583429992432
test_B_00000741,B,2,finfet_10nm,1,625.7121742071739,490.2238873052688,9.309108626902525,1.799002240248491,625.3098443001509,490.2301233112812,9.325283518098143,1.7418478278342169,0.6096741557121277,0.8808209300041199,0.6096741557121277,0.03295093863581013,0.6096748113632202,1262.1673775839881,18617.222787057755,3,0.6519088610002655
test_B_00000742,B,3,dram_dense,1,248.75474156106327,660.5730307287666,8.299747871171055,0.4149131892578577,247.568115927279,660.5419037677348,8.313621003710825,0.14586782682672975,0.6532279253005981,0.7986330986022949,0.6532279253005981,0.026398812789017557,0.6532286405563354,979.5068957474879,19452.12783408381,2,0.4981581809988711
test_B_00000743,B,4,dram_loose,1,502.2608731112559,930.7277842602806,8.897982583886584,0.0319819230980575,502.8233480453491,930.8924832940102,8.695878457409133,-0.05871288232164038,0.3960138261318207,0.6499905586242676,0.3960138261318207,0.33089506293975113,0.4031906723976135,247.1643758495775,9327.741998328693,3,0.6799275619996479
test_B_00000744,B,1,finfet_7nm,1,746.9096604684756,63.94773469273963,9.532738106287814,0.9616980933178424,747.4495012871921,64.1612703204155,9.88227418147929,0.040087976492302814,0.6627628803253174,0.7909182906150818,0.6627628803253174,0.11098841869874064,0.7609767317771912,1094.667106353068,29914.367322888505,2,0.5202085300043109
test_B_00000737,B,2,finfet_10nm,1,276.8092037904336,864.5494577316472,8.033930390016138,4.023208098694113,277.65187308192253,864.6146057546139,8.0,3.820586029496537,0.6893993020057678,0.6893993020057678,0.8806480169296265,0.3078325804644066,0.89385986328125,439.57810403554214,13398.347331145576,3,0.6306370649981545
test_B_00000738,B,3,dram_compact,1,762.3481538295457,807.1121266489424,8.318619896360369,0.0568965459561399,764.7337008416653,806.9637248069048,8.341379336758745,0.24756726432147236,0.6973825693130493,0.881115198135376,0.6973825693130493,0.06060214721166556,0.7096273899078369,981.6069171955031,11910.442825299924,3,0.7101376010032254
test_B_00000739,B,4,finfet_7nm,1,111.2846864063439,196.44712553852315,8.793588021978264,3.0343106725479387,110.19236487150192,196.87785633653402,8.667123914314498,2.71981250899728,0.1669350564479828,0.6365146040916443,0.1669350564479828,0.8242848566566935,0.20505152642726898,58.19686394381688,2633.7292166064403,3,0.6811914540012367
test_B_00000740,B,1,finfet_45nm,1,547.6774644401443,82.81752718854352,8.874380103181212,-1.8049593391458831,548.1055598631501,82.87911157310009,8.931538283446686,-1.7011876031679423,0.7804006934165955,0.8860874176025391,0.7804006934165955,0.16663212494484086,0.7804001569747925,644.2265027494066,14571.646183127581,3,0.7423942649984383
test_B_00000745,B,2,dram_wide,1,646.1930045617844,383.5113417558089,11.018773854913842,4.467371300442405,644.4475370459259,383.6146371886134,11.092534493493394,4.1282292518400485,0.511749804019928,0.511749804019928,0.7777711749076843,0.4009168927489859,0.7777713537216187,216.41662312922767,18729.42539807579,3,0.7416528519970598
test_B_00000746,B,3,dram_wide,1,736.0015944103529,298.2853557118143,10.612375083358495,-2.2366002223145487,738.8990372121334,298.53422901779413,10.622415817345308,-2.5344174158341044,0.5127488970756531,0.89499831199646,0.5127488970756531,0.11486923915026925,0.512749969959259,638.0714027825246,25215.09505813007,3,0.7350330789995496
test_B_00000747,B,4,dram_loose,1,779.6594931687291,141.20006304236102,10.204211181974523,1.3761503114208995,778.7903242409229,141.2892084121704,10.200758909769663,1.351751197828328,0.2646856904029846,0.2646856904029846,0.46684029698371887,0.8368761581817596,0.503542959690094,100.59831228009038,6234.863375810665,3,0.6386948430008488
test_B_00000748,B,1,finfet_7nm,1,680.2400447269182,831.229505037976,10.785859098119433,0.0787400056105287,679.8946989551187,831.2047371268272,10.511812240595525,-0.02136531900485093,0.7019747495651245,0.9364945888519287,0.7019747495651245,0.09967887454069471,0.7019749879837036,901.5984514971234,23949.316657146745,3,0.6675193700066302
test_B_00000749,B,2,finfet_10nm,1,915.1287721734808,191.5536894140128,8.797508055473589,-2.32379109171157,914.7961227893829,191.624769449234,8.929703728128045,-2.2662525839979817,0.3376334011554718,0.39492037892341614,0.3376334011554718,0.8927795091345178,0.5025717616081238,134.87739327150254,9555.577028292524,3,0.7268181550025474
test_B_00000750,B,3,dram_legacy,1,748.5026693386761,797.4927479861906,8.918567633140192,-2.41961863394538,748.5461677312851,797.5098400712013,8.85747918758567,-2.5780135569921203,0.6881561279296875,0.8178790211677551,0.6881561279296875,0.2293086813451333,0.7060556411743164,482.16738463488616,19418.213525046478,2,0.48143457299738657
test_B_00000751,B,4,dram_legacy,1,551.8859377309926,515.3787199973219,11.109218251128466,-4.454766776344616,224.94946687668562,370.98341703787446,8.27461477610611,-4.228844606834019,0.05973583087325096,0.05973583087325096,0.26330217719078064,0.9511657935362887,0.2874765396118164,23.984904856137334,422.6635784283407,3,0.7038969670029473
test_B_00000752,B,1,dram_1x,1,232.7857497781538,240.28055533350263,11.766093739440077,0.9638678363338772,232.92939999699593,240.28644233942032,11.82729685274677,1.086266365320547,0.9211947917938232,0.9337677359580994,0.9211947917938232,0.02517573182102439,0.9211933612823486,2212.307414449955,39199.35078374499,2,0.4867821959996945
test_B_00000753,B,2,finfet_7nm,1,876.1459929813533,566.8167812076321,11.722015873318814,-4.13888881106409,875.8047108054161,566.7781592011452,11.536847234858518,-4.244473182324444,0.5161610245704651,0.6880240440368652,0.5161610245704651,0.2241721654650282,0.605414628982544,367.5681414894748,34831.27191559906,3,0.7106981809993158
test_B_00000754,B,3,finfet_7nm,1,67.77229002240972,98.91507076109065,10.73996263341952,-1.8268748889750483,68.47360690124333,98.8856853544712,11.37532609010159,-0.1670376425153521,0.46720585227012634,0.5580434203147888,0.46720585227012634,0.13656688738963185,0.46720606088638306,523.8388885042519,37752.145662557654,3,0.6188735749965417
test_B_00000755,B,4,finfet_28nm,1,292.24404363976623,502.4901203834405,9.782948602811064,-4.702866187203423,291.586753718555,503.08705282211304,9.70561182549462,-5.0,0.3341447710990906,0.7624207139015198,0.3341447710990906,0.20821963949394653,0.33414426445961,361.78716763942043,16552.376322115575,3,0.66605375999643
test_B_00000756,B,1,dram_1x,1,439.9553187125811,303.2290833679707,10.786934025067591,-3.500291311566105,440.82364396750927,303.1975268572569,10.813436854000505,-3.6728059548316656,0.770041286945343,0.9102622270584106,0.770041286945343,0.01744501262992525,0.7700417041778564,1643.2617526782203,30216.761392627996,2,0.4698351740007638
test_B_00000757,B,2,finfet_45nm,1,417.3439973511517,781.9244290816266,11.769467933321334,-3.1575420831408527,417.9502973854542,781.9474029876292,11.792417904592392,-3.284000448660891,0.7347860932350159,0.9088520407676697,0.7347860932350159,0.11521962345636384,0.7347845435142517,1178.9567936099183,35428.90785591853,3,0.6795305400009966
test_B_00000758,B,3,finfet_45nm,1,54.65570214870678,867.683451066397,11.001774711465306,4.100038431174248,947.1818961203098,485.7276169359684,9.417460644933257,4.303209140682314,0.1418212503194809,0.1418212503194809,0.30752432346343994,0.7689601735252346,0.4317811131477356,129.94923749356008,7349.131011096069,3,0.6712355560011929
test_B_00000759,B,4,dram_loose,1,249.8068138242596,92.9472641113714,8.709559323675894,2.136624564674237,250.00799697637558,92.64542689919472,8.87826714668236,1.9678053940055522,0.3250420093536377,0.538536548614502,0.3250420093536377,0.527678142152466,0.3579294681549072,143.87818967469235,7281.399255288746,3,0.6659562880013254
test_B_00000760,B,1,finfet_45nm,1,495.1560915944633,617.7536420123031,8.691734667069715,1.9701454775278544,494.1808982491493,617.7016978114843,8.712417285607136,1.805055205664227,0.8030892610549927,0.8030892610549927,0.85825514793396,0.04380874264357816,0.8786727786064148,1044.0596885991429,16478.02467508364,2,0.48757546699926024
test_B_00000761,B,2,finfet_45nm,1,345.3257226643303,425.905594634325,11.172958731312631,-3.874064114085689,345.21122628450394,425.9268898367882,11.193578133322157,-3.8609414611703543,0.5367100238800049,0.7592217922210693,0.5367100238800049,0.36356855452208214,0.5551176071166992,226.83266024573533,21162.06594749645,3,0.7102294860014808
test_B_00000762,B,3,dram_1x,1,859.1664224806368,185.04304565807823,10.953257432524598,0.6710429420729804,861.0144646465778,184.89253693819046,10.639612993384272,0.4237289873226218,0.3226591646671295,0.7462533712387085,0.3226591646671295,0.34885800013322626,0.3529089391231537,297.3741132695498,16392.643576238894,3,0.6437528090027627
test_B_00000763,B,4,finfet_7nm,1,295.9520855776965,837.8536228874943,11.09466932793757,3.285198741144665,131.2183675467968,848.9027827978134,10.840018863252448,2.5777576398287207,0.26151078939437866,0.46149396896362305,0.26151078939437866,0.9496193389700389,0.31500720977783203,41.990861383876656,1473.6332983839513,3,0.6486225440021371
test_B_00000764,B,1,finfet_7nm,1,311.1118103286242,472.4610979758799,10.136013384609011,2.167647446372282,895.6088794469833,151.13834641873837,10.13288023417011,2.2535599249992986,0.2685089111328125,0.2685089111328125,0.8826908469200134,0.9112575119338524,0.8948531150817871,114.95187169539565,9255.742237926817,1,0.28210685300291516
test_B_00000765,B,2,dram_dense,1,578.0445486337098,319.06968105197825,10.02252891336034,2.6329336881989924,576.986150437966,319.11525742709637,9.972862550729035,2.625129400833964,0.7554501891136169,0.7558822631835938,0.7554501891136169,0.03583492274239843,0.7554494142532349,966.1475977057041,24488.810498837047,3,0.6477132030049688
test_B_00000766,B,3,finfet_7nm,1,574.2703225715022,879.8718227803274,10.487021185514674,3.488666903936116,573.3469340056181,879.6300289928913,10.646594779100552,3.7760035574958644,0.5015742778778076,0.8556957840919495,0.5015742778778076,0.019986896944057524,0.5015748739242554,1392.1080219237579,22899.56779525133,2,0.46124858400435187
test_B_00000767,B,4,finfet_14nm,1,763.6460530805189,648.5145183824234,10.785610380665425,-2.0952345521887428,639.53361511603,684.5960551723838,10.760019718669037,-1.683281572999748,0.15060554444789886,0.23061734437942505,0.15060554444789886,1.0,0.22039751708507538,29.37739890901334,726.3431355696117,3,0.6633926579961553
test_B_00000768,B,1,finfet_10nm,1,920.7659687503956,804.7279579161037,9.082991214256662,-3.9328995415858703,919.9042792916298,804.7848662137985,9.395670320432123,-3.8713193276803226,0.6171029210090637,0.7650565505027771,0.6171029210090637,0.10158716605070664,0.6592743992805481,886.7590217761577,28244.254309835294,3,0.6654684929962968
test_B_00000773,B,2,dram_dense,1,805.2888284868551,354.10707501199715,10.151655477083697,-0.2186851368430877,805.3720284700394,354.02041273750365,10.102976433397693,-0.24509430632747284,0.6920306086540222,0.8972780108451843,0.6920306086540222,0.027130281389576218,0.6946882605552673,1498.464248119104,15845.483970711239,3,0.6960868009991827
test_B_00000774,B,3,dram_dense,1,943.3772665089105,382.0345781899571,10.707624625142094,-1.6845074009016685,945.4220776557922,381.99610182642937,10.578067608854536,-2.4719404516833507,0.3105020821094513,0.8506682515144348,0.3105020821094513,0.5179812070548693,0.380156546831131,131.66915390468793,9222.196951849559,3,0.6416190499949153
test_B_00000775,B,4,finfet_45nm,1,609.4513423804809,950.6601536727292,11.313574928922526,1.0231013551176895,611.4989086259156,950.6505683809519,11.36613893162063,0.5132102623345391,0.37798380851745605,0.7832061648368835,0.37798380851745605,0.23660140826280388,0.3779829740524292,380.00070252397614,26041.721496787402,3,0.6145605060009984
test_B_00000776,B,1,finfet_10nm,1,197.5921556673827,659.7720298559267,9.261116056113565,-3.3805676174624,197.5657587274909,659.7608954906464,9.293524914661512,-3.775382433492836,0.8194440603256226,0.9412967562675476,0.8194440603256226,0.0924757646729848,0.8194432258605957,960.9765590690749,20432.75765863361,2,0.49339674600196304
test_B_00000769,B,2,dram_1x,1,576.0292669987733,257.9530137464116,9.67126326778563,3.5967721913669912,575.0832711309195,257.9992433520383,9.710809836901475,3.409549701172597,0.8207274675369263,0.9149675965309143,0.8207274675369263,0.06298503368823999,0.8207272887229919,1391.7392133680416,18991.9417401035,3,0.653254012002435
test_B_00000770,B,3,finfet_28nm,1,237.39388449072044,180.41654806066103,10.417378739130246,-4.012991092977131,238.31259705126286,180.33876752853394,10.2539324310637,-4.6589012547505115,0.539531409740448,0.9252743124961853,0.539531409740448,0.08128474927121909,0.539531946182251,698.1277935614792,27510.60173130995,3,0.6855269040024723
test_B_00000771,B,4,dram_wide,1,529.8016030633678,657.0581619696352,10.556719755199795,-4.472829930814396,527.0907130390406,657.0461110845208,10.545124461231936,-4.372830392746194,0.26148486137390137,0.6715697050094604,0.26148486137390137,0.6522074505616811,0.26148393750190735,134.06557189549812,8963.214351183911,3,0.6839255759987282
test_B_00000772,B,1,finfet_45nm,1,156.72661714813995,254.4198221462007,11.155289527565152,-2.397561802830316,155.56115712597966,254.44153347611427,11.243305634500372,-2.566721311504781,0.7290578484535217,0.890131950378418,0.7290578484535217,0.058524478242038803,0.7290573716163635,1390.7156566189167,32510.47161357075,3,0.6347387130008428
test_B_00000777,B,2,dram_legacy,1,410.0369690409647,730.1451571053847,8.692357918106449,4.751080503503685,409.9473388455808,730.2368810921907,8.669698536019892,4.353761197324585,0.635894775390625,0.8993080854415894,0.635894775390625,0.07231008870295016,0.635895848274231,1116.3306976715048,11180.690719658827,3,0.6910384910006542
test_B_00000778,B,3,finfet_22nm,1,701.99514408555,661.1578720896493,9.08044131238324,3.4483201554993848,702.8059545308352,661.1311125308275,9.175108336361417,3.289530150840974,0.31238263845443726,0.6286340355873108,0.31238263845443726,0.40521350268884315,0.3814067840576172,165.69617114995955,11628.515731821633,3,0.6617154100022162
test_B_00000779,B,4,finfet_22nm,1,203.76415198875617,379.9996720622552,9.403458455932546,0.9464481062891306,200.20655903220177,380.06501477211714,9.276809932991902,0.02069531917276543,0.4332260489463806,0.5624726414680481,0.4332260489463806,0.27690292447856646,0.43322664499282837,164.2014833754908,11319.896053162624,3,0.6858604650042253
test_B_00000780,B,1,finfet_45nm,1,891.7465951026135,664.2936063646689,8.232937875365895,-4.1167817569010525,891.8106264472008,664.2562916576862,8.275655693627735,-4.127973334676649,0.9165933728218079,0.9298627376556396,0.9165933728218079,0.2348277697110889,0.9198338389396667,688.1029440580569,20717.7985742566,2,0.48947110200242605
test_B_00000789,B,2,dram_legacy,1,567.5873353809819,454.98359969883154,9.870997473073778,-0.4694539927531105,566.3372042328119,454.9516295194626,9.848148224168172,-0.6124252038171681,0.7546637058258057,0.7546637058258057,0.8345799446105957,0.1294152070316486,0.8382448554039001,839.6217049139433,24703.555913742366,1,0.31119569400470937
test_B_00000790,B,3,dram_compact,1,540.0742258447132,105.24755293161456,11.628643349063282,-3.1061951461894166,540.7126183211803,105.39033696055412,11.79503056346795,-3.5134661794979394,0.5366360545158386,0.8415001630783081,0.5366360545158386,0.10288795603919244,0.5366334915161133,793.6464588081176,31576.577598547574,3,0.6665210840001237
test_B_00000791,B,4,dram_compact,1,447.6947532055595,758.0302035031877,10.367181232566988,0.527343315471084,446.36915804445744,758.1571848988533,10.417682553298064,0.0765326988498352,0.45496809482574463,0.8589004874229431,0.45496809482574463,0.05013825854743931,0.4549682140350342,883.3266078064522,24989.489886707852,1,0.31616118300007656
test_B_00000792,B,1,dram_dense,1,111.72871478925008,472.6400754100138,8.706443057213356,1.1958653195518618,111.83951346576214,472.67517310380936,8.916662796697741,1.305060974673284,0.6814408898353577,0.6814408898353577,0.772140622138977,0.06205723967982663,0.794446587562561,962.9879640011989,18681.166996217027,3,0.685311246998026
test_B_00000781,B,2,finfet_10nm,1,218.65755278494103,941.6996590871452,11.09540555437162,4.821551494209485,218.78528694808483,942.468799829483,11.045085318484336,1.812534493493397,0.40665486454963684,0.5096510052680969,0.40665486454963684,0.4916431447191839,0.47079089283943176,285.97543290629415,22387.94799639194,2,0.4494542780012125
test_B_00000782,B,3,dram_loose,1,423.96132229003456,607.0677683208232,10.422816120019732,-2.4886730899016785,910.8418238312006,839.3315080404282,10.181129493129651,-2.510676890493368,0.2748451232910156,0.2748451232910156,0.42023444175720215,0.8179732174457661,0.46080389618873596,43.48017835940553,1633.5324757392746,3,0.7150114090036368
test_B_00000783,B,4,dram_1x,1,788.6007784931442,894.7808687166623,8.802294873339576,3.811674283744649,784.9813840761781,894.7579088658094,8.680041408266868,3.643498389499902,0.45476630330085754,0.7980068922042847,0.45476630330085754,0.06566508293713019,0.4547666907310486,787.5094365213031,11999.568978979716,2,0.48963516899675597
test_B_00000784,B,1,finfet_14nm,1,798.6759113855214,889.1938985310198,8.103918988768882,-1.7138167989435191,304.9861284689978,55.949735920876265,10.209997099420677,-1.7715090619874938,0.05780923366546631,0.05780923366546631,0.6702722907066345,0.844758632013511,0.7317861318588257,69.52954498627226,2045.4696300557468,3,0.6744096929978696
test_B_00000785,B,2,finfet_14nm,1,919.8065695094642,301.09784947381604,8.704034073160859,-3.064232661294527,920.6572985500097,301.20884931087494,8.911176674200316,-3.098703107155829,0.39811715483665466,0.39811715483665466,0.42257362604141235,0.28142467452602615,0.5776700377464294,211.6783515145265,13177.16255464499,2,0.4610792709936504
