pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,rank,band,margin,n_hyp,n_hyp_offered,winner_margin,rescued,secs
test_C_00000088,C,1,finfet_14nm,0,-1.0,-1.0,10.10934980430855,-0.0252570005504466,406.91142335534096,683.9462983906269,8.403488572249739,0.6478835953320438,0.04145604332386403,0.044871438294649124,0.015870744362473488,0.4101714516751023,0.46750831604003906,86.94819133069765,3662.0632542053495,0.03622982278466225,0.0286322683095932,0.015870744362473488,3,0,0.015870744362473488,0,1.0183241370032192
test_C_00000089,C,2,dram_dense,0,-1.0,-1.0,8.916877387101144,-4.804594309725552,-8.144868225634099,928.9484579578009,12.0,-3.6640311360366256,0.0036413992375119086,0.07691887021064758,0.0,0.769772757828552,0.8559706211090088,71.56441125346083,3728.150643161551,0.0,0.0,0.0,2,0,0.0,0,0.6539602119992196
test_C_00000090,C,3,dram_loose,0,-1.0,-1.0,9.224005422480207,1.785643103182819,983.9620908847194,954.8948281117811,12.0,0.9594979408390113,0.004754419889536758,0.04799545183777809,0.0,0.6562909311399436,0.7718729972839355,61.24306714013008,2505.6632698104777,0.0,0.0,0.0,3,0,0.0,0,0.8046563500029151
test_C_00000091,C,4,dram_legacy,0,-1.0,-1.0,8.868967197829008,-1.8503870899847707,961.5714507793136,122.16965541891936,8.844221439655211,-0.9129543451711392,0.017180540630474278,0.03567267581820488,0.0,0.8352555726089415,0.5633038878440857,71.41929634175584,3744.8827945704793,0.0,0.0,0.0,3,0,0.0,0,0.8280668139996124
test_C_00000092,C,1,dram_dense,0,-1.0,-1.0,8.511268882140604,-4.532891596956161,947.1060838135722,962.9155072249107,10.508375072135006,-3.8675437078330956,0.004821203748050528,0.019184211269021034,0.0,0.9268741179743181,0.7137386202812195,47.4618853413,1523.5174963355237,0.0,0.0,0.0,3,0,0.0,0,0.8736802870007523
test_C_00000093,C,2,finfet_14nm,0,-1.0,-1.0,11.595067773030106,0.5271063375955745,305.17905981838703,645.0,8.0,0.33260291965407657,0.016062599334695983,0.007496032863855362,0.027666186913847923,0.7841730274460653,0.5258275866508484,16.26363180856152,163.94775364184116,0.05728456377983093,0.08557561039924622,0.007496032863855362,3,0,0.007496032863855362,0,0.9155524839989084
test_C_00000094,C,3,finfet_7nm,0,-1.0,-1.0,9.8866880559364,-3.125899359216956,62.3783824733865,10.22036992843827,9.442579829888334,-3.5759058058377495,0.0034703414783061643,0.027357198297977448,0.0,0.6890426439633087,0.8015925884246826,72.43282849398493,3905.9454692518757,0.0,0.0,0.0,3,0,0.0,0,0.9071481499995571
test_C_00000095,C,4,dram_legacy,0,-1.0,-1.0,11.3209061551454,4.5731025284094216,933.1977725644034,0.680851251118959,11.40661781684717,4.608526032518998,0.026770598377603757,0.05160992965102196,0.0,0.9717953058102264,0.5328235626220703,90.94279650968723,6687.180364173931,0.0,0.0,0.0,3,0,0.0,0,0.9119985529978294
test_C_00000096,C,1,finfet_45nm,0,-1.0,-1.0,11.635151339911808,1.9284471412525583,971.6857000295411,959.8795823229975,11.847173587400995,-0.16248273315981082,0.07040754357941345,0.06468570232391357,0.0,0.8078743206609377,0.4267418384552002,126.47231015833239,9478.145238690613,0.0,0.0,0.0,3,0,0.0,0,0.9151513889992202
test_C_00000097,C,2,dram_legacy,0,-1.0,-1.0,8.145617457469877,-0.2051012420310272,728.5,891.3725150674582,12.0,-0.2604785026726112,0.0039020610851084846,0.01853219047188759,0.06290307641029358,0.8832896757330145,0.7798247337341309,22.059581498500336,374.38791761907214,0.05783750116825104,0.04695805162191391,0.01853219047188759,3,0,0.01853219047188759,0,0.9399454689992126
test_C_00000098,C,3,finfet_22nm,0,-1.0,-1.0,10.774129755786111,-0.671281075848194,48.676794220598794,26.16154283759533,9.530435856435224,-0.2784707464808062,0.028201975927648497,0.034639179706573486,0.0,0.8898606467532423,0.4750251770019531,62.06647189082533,2603.3782393046085,0.0,0.0,0.0,3,0,0.0,0,0.9180881399988721
test_C_00000099,C,4,dram_compact,0,-1.0,-1.0,9.100670546026654,1.7181886647597402,821.453060939908,693.291376888752,8.901777136154267,1.2783241189936345,0.24201833265637154,0.08477860689163208,0.2044990360736847,1.0,0.3156842589378357,46.81741395153588,1819.5633198802104,0.02789701521396637,0.6806342601776123,0.08477860689163208,3,0,0.08477860689163208,0,0.9277031249985157
test_C_00000100,C,1,dram_loose,0,-1.0,-1.0,11.803004885675112,2.4715394564743374,986.4515344867839,928.7326009153021,9.269967180947543,3.4756556576834066,0.01845142029391872,0.05658969283103943,0.0,0.5364749965110186,0.5898005962371826,75.1142614569074,3535.990184855198,0.0,0.0,0.0,3,0,0.0,0,0.9097885269984545
test_C_00000101,C,2,finfet_7nm,0,-1.0,-1.0,9.986631387904112,-0.1873366681706967,474.34034422039986,934.8811649680138,11.642549749217814,-0.266982997677238,0.18709405980934593,0.02174963615834713,0.19445021450519562,0.8855858570884511,0.2627737820148468,16.794715143388768,208.98037982501484,0.0867612361907959,0.28307628631591797,0.00495506264269352,3,0,0.00495506264269352,0,0.9427314329986984
test_C_00000102,C,3,dram_1x,0,-1.0,-1.0,11.372319076914897,3.307003223514103,198.19874988496304,58.660078316926956,8.559032506400229,2.8340464399854195,0.0545451283118281,0.009284183382987976,0.49877509474754333,0.8147656652505172,0.6797555088996887,27.345210898075006,499.85745518935033,0.2275523841381073,0.4890086352825165,0.009284183382987976,3,0,0.009284183382987976,0,1.017688394000288
test_C_00000103,C,4,dram_loose,0,-1.0,-1.0,9.33273210882959,-4.387845118427766,727.6605824530125,950.6591216921806,11.936114990233044,-2.5769410125094634,0.5713952482245078,0.15614692866802216,0.3035326898097992,0.7050879567524774,0.306892454624176,97.13749089058221,5317.663073538552,0.05289928987622261,0.6024696826934814,0.09326456487178802,3,0,0.09326456487178802,0,0.993252026000846
test_C_00000104,C,1,dram_loose,0,-1.0,-1.0,11.423434058655042,4.6825409774835975,951.5992922186852,183.2485949844122,11.536931069006238,4.393094398117978,0.07960039763228816,0.0379733145236969,0.32837605476379395,0.6551471032583488,0.5634732842445374,64.90141172521007,3250.0177931816847,0.09119356423616409,0.6759494543075562,-0.028696149587631226,3,0,-0.028696149587631226,0,0.9523873730031482
test_C_00000105,C,2,dram_dense,0,-1.0,-1.0,11.331109345675197,2.6230466710618945,113.77957972884178,44.5,10.890144614474028,3.1381210838160465,0.00378185667852301,0.012016705237329006,0.04080324247479439,0.8770126481466598,0.768596351146698,39.130319248438475,1217.2933201791777,0.05178404226899147,0.14259494841098785,0.012016705237329006,2,0,0.012016705237329006,0,0.6707841159986856
test_C_00000106,C,3,finfet_45nm,0,-1.0,-1.0,8.182549207486657,1.5347707652397968,43.7395003671063,773.8542540457764,8.334749326963877,1.5864302998348898,0.009851858351771435,0.0462789349257946,0.0,0.615475749758088,0.6845394968986511,97.83786141778546,5348.368167259338,0.0,0.0,0.0,3,0,0.0,0,0.8702762719985913
test_C_00000107,C,4,finfet_10nm,0,-1.0,-1.0,8.070717366224308,-3.294511139890552,512.4942392595112,132.04808136820793,8.221355103125964,-2.647834719502986,0.674384777258259,0.2323928326368332,0.20023523271083832,0.7355933740109963,0.23705755174160004,51.7861961423995,1913.1036984966963,0.055074263364076614,0.4596376121044159,0.04374316334724426,3,0,0.04374316334724426,0,0.9643034110013105
test_C_00000108,C,1,finfet_10nm,0,-1.0,-1.0,8.34955500985872,1.5674544923096343,947.9348541045385,34.375091232165836,8.37959586083454,1.752383859849471,0.01539123863739207,0.03818168863654137,0.0,0.46660153713627217,0.602331817150116,85.12696051475459,4335.111000278127,0.0,0.0,0.0,3,0,0.0,0,0.9177811840017966
test_C_00000109,C,2,dram_loose,0,-1.0,-1.0,8.931282022622934,-0.8768077164940404,973.913602396565,228.3014175287057,11.235056359466038,-0.7631642710100104,0.010867378930982465,0.01088888943195343,0.0,0.9073405454189651,0.5653499960899353,14.379039482207228,137.95811693878483,0.0,0.0,0.0,3,0,0.0,0,0.7659771790022205
test_C_00000110,C,3,dram_loose,0,-1.0,-1.0,10.467091387821323,1.98785886815097,649.4529608786106,483.08633878827095,11.781792648179552,1.7687686488119805,0.7253241727103198,0.2673324942588806,0.4179295003414154,0.7808763248047143,0.4505303204059601,117.3269212970771,7950.514411290849,0.17378467321395874,0.7584473490715027,0.2673324942588806,3,0,0.2673324942588806,0,0.8974674199998844
test_C_00000111,C,4,finfet_28nm,0,-1.0,-1.0,9.348307767402332,2.0071404247393234,581.0566365197301,757.6543846726418,9.524063001774271,2.0413302244983598,0.31418251872691244,0.08527566492557526,0.26496174931526184,0.7958656436858275,0.31092071533203125,44.68682729796791,1636.0938436407093,0.03238464146852493,0.5715629458427429,0.08527566492557526,3,0,0.08527566492557526,0,0.92829405899829
test_C_00000112,C,1,finfet_7nm,0,-1.0,-1.0,10.715051522708714,-3.569911499468557,978.8425782930332,59.11011609351032,10.837984315663396,-4.195031007975773,0.006821023011950682,0.03577254340052605,0.0,0.4630397707125525,0.7079654335975647,60.50539674161168,2586.4576836810406,0.0,0.0,0.0,2,0,0.0,0,0.7280105850004475
test_C_00000113,C,2,dram_loose,0,-1.0,-1.0,9.943925698418004,1.63975536209957,116.81422358751297,469.0,10.87395720565306,2.356806403492555,0.012597771423200982,0.012621935456991196,0.0191609188914299,0.939817969851026,0.5604177117347717,21.520968482645667,349.118444583012,0.045470964163541794,0.041721411049366,0.012621935456991196,3,0,0.012621935456991196,0,1.0751325719975284
test_C_00000114,C,3,finfet_28nm,0,-1.0,-1.0,9.590772174582586,0.5181372072951582,64.0,306.8179119974375,8.0,0.1325540438250193,0.49397305215277465,0.1714935153722763,0.22234311699867249,0.8569006932560356,0.2903928756713867,60.97091174434692,3110.460060787513,0.07528112828731537,0.22506791353225708,0.04542021453380585,3,0,0.04542021453380585,0,0.8838284019984712
test_C_00000115,C,4,finfet_45nm,0,-1.0,-1.0,10.991413570523594,2.277339740982629,116.17834290862083,177.00895788613707,11.76796385789606,0.26574074967118133,0.7445011303276377,0.22991003096103668,0.16085559129714966,0.5611002941797723,0.21440476179122925,126.85825117198394,8570.527084784417,0.04223010316491127,0.5955471396446228,0.014437779784202576,3,0,0.014437779784202576,0,1.002421958000923
test_C_00000116,C,1,dram_dense,0,-1.0,-1.0,9.31346908301164,3.673266266638926,482.5,611.5,11.531962347143088,2.952616700976643,0.0017476451201707372,0.017694130539894104,0.026624443009495735,1.0,0.8668205738067627,13.261959394224773,129.6352600997275,0.03647449240088463,0.1011071652173996,0.017694130539894104,2,0,0.017694130539894104,0,0.5994366470004024
test_C_00000117,C,2,dram_wide,0,-1.0,-1.0,9.261514896909866,0.3886512621554061,337.5,757.9602083563805,9.612228903243498,0.013520824336053219,0.011263723143533796,0.020517567172646523,0.11531829833984375,0.9259964676356536,0.6591082215309143,25.68525333357616,474.40805161318013,0.05702541023492813,0.1642044335603714,0.020517567172646523,3,0,0.020517567172646523,0,0.9262585540018335
test_C_00000118,C,3,finfet_28nm,0,-1.0,-1.0,8.622893613512838,-2.7096740666432515,619.4957625730895,234.70360320806503,8.566406134296022,-2.2092333701620257,0.4393885472048749,0.10690496861934662,0.2261790931224823,0.6977421817491979,0.27887776494026184,112.61199653667829,6911.511068051572,0.06770072877407074,0.2485828399658203,0.045615170150995255,3,0,0.045615170150995255,0,0.9498904939973727
test_C_00000119,C,4,dram_legacy,0,-1.0,-1.0,11.6918486728227,3.673865048966112,860.788491666317,597.833625420928,10.614657244071317,4.29096790216326,0.014878975123716677,0.02061104215681553,0.11490053683519363,0.6673350221305577,0.6312874555587769,38.439327801991624,1058.3561990359872,0.07695730030536652,0.10486195981502533,0.02061104215681553,3,0,0.02061104215681553,0,0.8791164409994963
test_C_00000120,C,1,finfet_7nm,0,-1.0,-1.0,8.952443911800803,-2.7725970708687164,968.3712632611887,53.441636137750066,9.444407724837,-2.8639377915092665,0.009461960534630167,0.050977014005184174,0.0,0.2295691520295398,0.7571272850036621,154.81874825354416,11345.23672645416,0.0,0.0,0.0,3,0,0.0,0,1.1059997160009516
test_C_00000121,C,2,finfet_14nm,0,-1.0,-1.0,11.778696972687351,-4.450341643090631,48.5,100.56002888083458,11.775635456216943,-4.145818950997674,0.17268725078651265,0.04794872924685478,0.6978116631507874,0.32117944262741627,0.7328511476516724,81.57116336945056,4689.7744649240385,0.21063105762004852,0.8075795769691467,0.04794872924685478,2,0,0.04794872924685478,0,0.7141568219994952
test_C_00000122,C,3,finfet_14nm,0,-1.0,-1.0,9.192836070072095,1.4884944648557363,968.052884982255,636.8708135337179,9.564331961161939,1.4445451341897302,0.005514475094513296,0.040702659636735916,0.0,0.8573890972545672,0.741604208946228,70.17761718361874,3680.926619590715,0.0,0.0,0.0,3,0,0.0,0,0.8844318660012505
test_C_00000123,C,4,dram_dense,0,-1.0,-1.0,10.894106953209429,-0.5659906605702067,374.36637833714485,871.7888652682304,11.058332892620257,-0.11470842750399582,0.7627680257418659,0.28560787439346313,0.11580790579319,0.77063816532946,0.17313441634178162,38.37458461050394,1302.0284390374898,0.09401161968708038,0.1674603968858719,0.08764575608074665,3,0,0.08764575608074665,0,0.8635747129992524
test_C_00000124,C,1,dram_compact,0,-1.0,-1.0,9.299655544120876,-2.5813394683990945,86.2616004422307,954.7597078830004,12.0,-3.317218723308939,0.019446481272201492,0.0213943999260664,0.08411667495965958,0.9534538083694881,0.5586571097373962,37.18754883191583,989.2384303123386,0.059449851512908936,0.044703345745801926,0.0213943999260664,3,0,0.0213943999260664,0,0.8694014729990158
test_C_00000125,C,2,dram_compact,0,-1.0,-1.0,8.794150341921352,-2.164286016809357,770.9047237594833,979.9772409395571,9.170536220222205,-2.1601679406710965,0.03678657999209883,0.04035639762878418,0.0,0.5557013383441545,0.4730716943740845,85.43316920516538,5247.416657235279,0.0,0.0,0.0,3,0,0.0,0,0.911749430000782
test_C_00000126,C,3,dram_compact,0,-1.0,-1.0,9.272955231300818,4.798293502099405,907.0671019405127,639.9301835894585,12.0,4.694555149581616,0.18375537230746417,0.07093505561351776,0.5740551352500916,0.8863824899361835,0.6480852961540222,86.85087236223197,5283.593043162215,0.12800413370132446,0.7888327836990356,0.048116326332092285,2,0,0.048116326332092285,0,0.8402156939991983
test_C_00000127,C,4,dram_dense,0,-1.0,-1.0,8.915058775794694,3.924767198432148,1.343364343595777,63.57451535630783,11.691216630280154,3.882099738840863,0.0016108397035636225,0.03193240240216255,0.0,0.7454146969786587,0.8978428840637207,40.1335010559849,974.3639289604218,0.0,0.0,0.0,2,0,0.0,0,0.5560525949986186
test_C_00000128,C,1,finfet_7nm,0,-1.0,-1.0,9.349266955247268,-2.495881479213855,43.5,45.46869510784745,12.0,-2.0879831098424604,0.040055798955199964,0.059190284460783005,0.10069885104894638,0.45047420596596177,0.5649809837341309,92.42819445529496,5737.015366868989,0.07169091701507568,0.26958921551704407,0.059190284460783005,3,0,0.059190284460783005,0,0.8711643619972165
test_C_00000129,C,2,dram_dense,0,-1.0,-1.0,11.158987490519657,-4.930741656947051,126.85273402649909,296.51213328167796,8.285773504424466,-4.967457324486992,0.09048646268987419,0.019112717360258102,0.8553166389465332,0.8084107668387541,0.885330855846405,58.70967472603832,2513.661242343034,0.7365052103996277,0.7296297550201416,-0.008092954754829407,3,0,-0.008092954754829407,0,0.9123735850007506
test_C_00000130,C,3,finfet_7nm,0,-1.0,-1.0,8.9783708216156,-0.854870436602825,952.5,882.2872662097216,10.509133751613366,-1.2381268528251035,0.9107584330186516,0.38921868801116943,0.5931395292282104,0.30210058382794747,0.6528240442276001,293.0475207733679,19329.03831619484,0.18867191672325134,0.7258102893829346,0.38921868801116943,2,0,0.38921868801116943,0,0.7481786770003964
test_C_00000131,C,4,dram_legacy,0,-1.0,-1.0,9.03508574683796,-3.5253743974783704,17.697796436609178,598.0797752493205,10.058515249673974,-3.0777518708196636,0.0036314637197192305,0.02240060083568096,0.0,0.41806988407257434,0.7775565981864929,46.864451874077425,1405.4551218991753,0.0,0.0,0.0,3,0,0.0,0,0.9882173799996963
test_C_00000132,C,1,dram_loose,0,-1.0,-1.0,10.745412353274338,-1.622841913101159,40.65745404609389,57.19273813828998,10.302489740139386,-2.354589362661956,0.004465495222960383,0.052873291075229645,0.0,0.7767701495927659,0.7789468169212341,58.3100713686665,1810.2688319509518,0.0,0.0,0.0,2,0,0.0,0,0.6145616430003429
test_C_00000133,C,2,finfet_7nm,0,-1.0,-1.0,9.23693426582748,-2.646173224154193,100.36038166284561,806.7621976137161,11.286139508521536,-2.893708315338773,0.021943988500575762,0.17339664697647095,0.046829644590616226,0.719236928919571,0.7409577965736389,72.56858292899331,2897.0120492481647,0.04027729853987694,0.052771709859371185,0.046829644590616226,3,0,0.046829644590616226,0,0.8303837479979848
test_C_00000138,C,3,dram_compact,0,-1.0,-1.0,8.52978450464254,1.188792588208579,54.391875833272934,290.01688517816365,10.414162516284689,0.06795779050178058,0.5225182441736758,0.10546416789293289,0.02741909585893154,0.2763242502151689,0.12491338700056076,160.59434801957346,9812.908849573101,0.024510575458407402,0.027965892106294632,0.02741909585893154,3,0,0.02741909585893154,0,0.8268381669986411
test_C_00000139,C,4,finfet_10nm,0,-1.0,-1.0,8.415037513454546,3.57535027444883,637.9374939575791,67.1617492288351,10.657343216690462,2.4283212344891068,0.2988084702597149,0.08429919183254242,0.21664515137672424,0.8107388554419721,0.28528642654418945,45.954634817525864,1596.482259640207,0.03959442302584648,0.6727497577667236,0.08429919183254242,3,0,0.08429919183254242,0,0.8650911990007444
test_C_00000140,C,1,dram_dense,0,-1.0,-1.0,10.999371549422568,-0.0244616731478917,101.59805915913951,964.8784465326103,8.876318556432437,-0.0405998108191027,0.0025850723958138902,0.04536490887403488,0.0,0.41378737923473935,0.9030956029891968,111.07109709851203,6611.0683516878435,0.0,0.0,0.0,2,0,0.0,0,0.7081039190015872
test_C_00000141,C,2,finfet_7nm,0,-1.0,-1.0,9.978870189814284,-1.9448967466918436,601.3171482319519,35.94432591769752,10.097356773861744,-1.2907235230179737,0.0135703936247949,0.03733399882912636,0.0,0.9744681802184824,0.5774975419044495,43.362506144791666,1425.2679058562599,0.0,0.0,0.0,2,0,0.0,0,0.7206390209976234
test_C_00000134,C,3,dram_compact,0,-1.0,-1.0,10.57050981426327,4.916893762985856,19.042266403142115,309.8128305693583,8.055775938281146,5.0,0.005629160816349501,0.030987519770860672,0.0,0.7799007327231094,0.7125211358070374,48.144223971846145,1761.573741024002,0.0,0.0,0.0,3,0,0.0,0,0.9652571189981245
test_C_00000135,C,4,dram_loose,0,-1.0,-1.0,9.392469823107682,4.092880531684761,279.01824798755837,997.7511630294939,11.70491258433381,3.8910283160104315,0.021957677931512702,0.06362485140562057,0.0,0.7659284417049403,0.5643941164016724,70.74381067353315,3662.592785666566,0.0,0.0,0.0,3,0,0.0,0,0.946197167999344
test_C_00000136,C,1,finfet_45nm,0,-1.0,-1.0,11.116718577589058,4.77384660687909,688.5,87.50098254939076,9.411478835194373,4.710085973413925,0.0051696924887249356,0.012428981252014637,0.08374738693237305,0.7539710900671739,0.7482669949531555,21.91987138512644,325.0994176546648,0.056040208786726,0.49099859595298767,-0.01121614035218954,3,0,-0.01121614035218954,0,1.0046824640012346
test_C_00000137,C,2,finfet_28nm,0,-1.0,-1.0,8.477138405467365,2.1588655635399583,977.5817521265942,786.0172774552354,9.649850656345718,2.624703780147165,0.04596741597729158,0.0373586006462574,0.0,0.6907181254626249,0.3977910280227661,44.324092037847294,1291.2388114222572,0.0,0.0,0.0,3,0,0.0,0,0.9329679490001581
test_C_00000142,C,3,dram_wide,0,-1.0,-1.0,11.899018795774897,-2.954217039477846,509.268796056509,518.3383481651545,11.169018524590664,-2.5245140458399926,0.04584682602267921,0.033077459782361984,0.050334446132183075,0.899619254652719,0.4110954701900482,21.14702502593475,294.4864790809392,0.06767331808805466,0.10682018846273422,0.033077459782361984,3,0,0.033077459782361984,0,0.9776673740016122
test_C_00000143,C,4,dram_wide,0,-1.0,-1.0,10.922210851774036,2.140291390919684,983.4259518763639,947.9355498972217,10.960199489603445,2.0493702224833865,0.011477348230273755,0.14859925210475922,0.0,0.6829508298313924,0.9059286117553711,213.7775040213256,20196.718684346306,0.0,0.0,0.0,3,0,0.0,0,0.9897865869970701
test_C_00000144,C,1,finfet_14nm,0,-1.0,-1.0,10.22456244280442,-3.2721281731864518,686.0506341978908,649.8330450057983,11.824117189824513,-3.1324074163378475,0.23816746448990309,0.04016286879777908,0.5622543096542358,0.6301581521357021,0.5382356643676758,66.27324072916929,2622.469427669289,0.18280653655529022,0.8645557761192322,0.018582012504339218,3,0,0.018582012504339218,0,0.9192586460012535
test_C_00000145,C,2,dram_legacy,0,-1.0,-1.0,11.919817584563573,2.2078696105580464,984.5656345897593,857.5814243606899,11.747571308767833,2.264182170654553,0.002883248860685999,0.01545295026153326,0.0,0.6614384746245573,0.8131707906723022,72.27068006034892,3641.870214746335,0.0,0.0,0.0,3,0,0.0,0,1.053549711999949
test_C_00000146,C,3,dram_legacy,0,-1.0,-1.0,11.356528255818873,-0.2603517431959528,436.11043280363083,821.7509455531836,8.927471263235613,-0.3030020993479702,0.08569544102201393,0.021537769585847855,0.07295556366443634,0.980421001397388,0.30723798274993896,16.85923996748818,203.66670604542963,0.06363161653280258,0.062364187091588974,0.002803487703204155,3,0,0.002803487703204155,0,0.9414628820013604
test_C_00000147,C,4,dram_legacy,0,-1.0,-1.0,9.522870631350568,2.9025211318804125,695.3830553591251,678.0474090985954,9.613916027677499,3.866154832339867,0.9295952904258968,0.41252171993255615,0.24650923907756805,0.7905131306814684,0.2465086132287979,72.741777715739,4333.16594173443,0.03884264454245567,0.6662859320640564,0.005114823579788208,3,0,0.005114823579788208,0,1.0508451690002403
test_C_00000148,C,1,dram_legacy,0,-1.0,-1.0,9.702326270788213,1.9382140377471997,955.5,41.5,11.531962347143088,0.5240999631713074,0.04766011485776935,0.07602431625127792,0.10997292399406433,0.8831056357276708,0.5481588840484619,89.70754130378175,5236.890285914706,0.045798685401678085,0.4314190149307251,0.07602431625127792,3,0,0.07602431625127792,0,1.07362436800031
test_C_00000149,C,2,finfet_22nm,0,-1.0,-1.0,8.509808582830509,-0.3951342205531469,920.3045283280034,968.8267299742606,8.34065258876667,-0.3761013091539782,0.0013435088999373564,0.021139711141586304,0.0,0.9662784370061368,0.8985404372215271,27.614664207567124,576.9904722207242,0.0,0.0,0.0,2,0,0.0,0,0.5689826699999685
test_C_00000150,C,3,dram_legacy,0,-1.0,-1.0,9.440917476366112,4.514863455025825,26.178365543352832,565.1267653458216,10.472922407544834,0.24896767783281457,0.31691485640875466,0.08624982833862305,0.0,0.8019111705891784,0.130451500415802,60.210723146935145,2945.4125555991304,0.0,0.0,0.0,3,0,0.0,0,1.0522230790011236
test_C_00000151,C,4,dram_wide,0,-1.0,-1.0,11.369317952315235,-3.124796207569318,949.068048131262,973.4689534374658,8.864382289178028,-2.033339102342391,0.03568080311638611,0.049149058759212494,0.0,0.5799553941948027,0.4665726125240326,60.58390331368133,2363.488571503981,0.0,0.0,0.0,2,0,0.0,0,0.6133853950013872
test_C_00000152,C,1,dram_dense,0,-1.0,-1.0,9.182932242805874,-0.9802695960538604,495.5,402.7397248893976,9.04030027802871,-1.2488095123275291,0.01441711134707315,0.027283137664198875,0.026040934026241302,0.8318089003854099,0.5703071355819702,27.37418949057142,562.9057215674187,0.029663970693945885,0.130955308675766,0.00882858969271183,3,0,0.00882858969271183,0,0.8454620820011769
test_C_00000153,C,2,dram_loose,0,-1.0,-1.0,8.98587771940854,-1.1910927783759029,984.0555408114868,243.77221165781026,12.0,-1.1759058058377498,0.004448117870039571,0.033805325627326965,0.0,0.828928889901734,0.7441936135292053,38.765604543111316,1056.170503732078,0.0,0.0,0.0,2,0,0.0,0,0.8401855170013732
test_C_00000154,C,3,finfet_14nm,0,-1.0,-1.0,11.32736645938956,-0.3759530445540902,674.8988754302263,609.7439922988415,8.0,-1.16885213869538,0.020110571058427926,0.009347828105092049,0.013820118270814419,0.7777577189709354,0.48428040742874146,17.470129266186348,162.20373036938875,0.032956041395664215,-0.06477243453264236,0.009347828105092049,3,0,0.009347828105092049,0,1.0281560090006678
test_C_00000155,C,4,dram_dense,0,-1.0,-1.0,10.533137844228538,2.767820886776028,327.2770664691925,892.5,12.0,3.206127750146884,0.021734303274371935,0.024230001494288445,0.04772189259529114,0.935429714823126,0.5216996669769287,40.70717440005996,1200.259655158825,0.09640781581401825,0.15730297565460205,0.008678419515490532,3,0,0.008678419515490532,0,1.041882120000082
test_C_00000156,C,1,dram_dense,0,-1.0,-1.0,9.101311302449869,1.640980996349496,972.0849806048749,910.9735924889384,9.165541957081679,1.8295146066661063,0.00643321031339438,0.040958210825920105,0.0,0.9854283488784895,0.7002875208854675,50.21387369842344,2005.9543104608526,0.0,0.0,0.0,3,0,0.0,0,0.8013762439986749
test_C_00000157,C,2,dram_compact,0,-1.0,-1.0,8.068633663966484,4.437926971435433,158.96339210643382,992.6538972983521,12.0,3.584408762320519,0.18751852088067275,0.13559800386428833,0.0,0.7711091901956828,0.29273515939712524,47.3467236563585,1796.137769419572,0.0,0.0,0.0,3,0,0.0,0,0.7953310880002391
test_C_00000158,C,3,dram_1x,0,-1.0,-1.0,9.427507508106864,3.254222160573105,339.027784883976,199.259547367692,9.659660521064541,4.556008445078771,0.5002600686589671,0.1027216985821724,0.26731008291244507,0.41870896019771564,0.27487829327583313,110.91217139193519,6840.723989251956,0.09756152331829071,0.6157106161117554,0.1027216985821724,3,0,0.1027216985821724,0,1.1820317460005754
test_C_00000159,C,4,dram_loose,0,-1.0,-1.0,11.928861713515678,1.5360130822902036,68.43126326799393,859.6813719272614,8.884962173251603,1.3410312005149598,0.6909363445386838,0.24793538451194763,0.33200398087501526,0.9421393378866642,0.3660815358161926,101.53967935493073,5703.116278467188,0.13333052396774292,0.44915449619293213,0.06776508688926697,3,0,0.06776508688926697,0,1.1171211389992095
test_C_00000160,C,1,dram_compact,0,-1.0,-1.0,9.902960852575797,1.5048639628777585,230.60900434851646,279.0,12.0,-0.4585173790054119,0.18055202980718252,0.07739382982254028,0.3010256588459015,0.4194690239076809,0.4603673815727234,66.74685479185565,2714.8340472032655,0.05653749406337738,0.5422618985176086,0.04363477602601051,3,0,0.04363477602601051,0,1.0388622009995743
test_C_00000161,C,2,finfet_14nm,0,-1.0,-1.0,8.6634116704633,-2.8079161580386005,48.95558269739631,16.994709631127677,11.8833033051548,-1.8216327741863652,0.020826513709586977,0.11534208059310913,0.0,0.4869108178876855,0.6680962443351746,104.56264839328159,5484.843112473562,0.0,0.0,0.0,2,0,0.0,0,0.8049844050001411
test_C_00000162,C,3,dram_legacy,0,-1.0,-1.0,8.314883912986119,-2.340859583141853,41.79992483865345,695.4398245274017,10.852870511023422,-2.8299286893347912,0.013564441782201992,0.08594784885644913,0.0,0.5652731406131821,0.6925423741340637,108.01776687866307,5434.104369449858,0.0,0.0,0.0,2,0,0.0,0,0.7959737950004637
test_C_00000163,C,4,finfet_10nm,0,-1.0,-1.0,9.93502076534968,-0.0199585706721547,27.260469130277873,923.9666822706225,10.625074399451481,-0.3880866305096317,0.023949776442714166,0.014447696506977081,0.0,0.7883697103402184,0.4667172133922577,44.4081392480136,1447.9203984659111,0.0,0.0,0.0,3,0,0.0,0,1.0766892139981792
test_C_00000164,C,1,finfet_10nm,0,-1.0,-1.0,9.870661607235997,4.164951783860115,922.5719925165176,65.94224163889885,8.0,4.153151611339671,0.27812368237806734,0.19058412313461304,0.5612195730209351,0.33926711141398935,0.8170991539955139,284.7440895042072,12580.411624054368,0.14613965153694153,0.603042721748352,0.1385231763124466,3,0,0.1385231763124466,0,0.9295654970010219
