pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,rank,band,margin,n_hyp,n_hyp_offered,winner_margin,rescued,secs
test_D_00000004,D,1,finfet_22nm,1,526.9731378623568,934.3212614227272,9.976895945228838,-4.047647486448874,526.4861748367548,934.2678527534008,10.033455182436402,-4.078019326001178,0.8074807524681091,0.9440147876739502,0.8074807524681091,0.02710376554652941,0.8074807524681091,1488.5103217052304,30142.276743514954,,,,3,0,,0,6.019004238999969
test_D_00000005,D,2,dram_legacy,1,881.9690749065338,405.4143130466088,8.948059937919925,-3.4101079114356194,199.5,684.364742487669,10.84878946926371,-3.0832815729997476,0.018723538145422935,0.018723538145422935,0.19276711344718933,0.9764651705913269,0.8973856568336487,23.63226111547746,381.80077706101497,,,0.018723538145422935,2,0,0.018723538145422935,0,10.581428604999928
test_D_00000014,D,3,finfet_22nm,1,195.04408641474132,758.4492324160162,9.568799997526773,-2.2128522508758195,195.1063587665558,758.4320791959763,9.563286001897414,-2.301699437494743,0.8220188021659851,0.8220188021659851,0.9584512114524841,0.03432439544543918,0.9584510922431946,1548.7663919073384,26038.89751466806,,,,2,0,,0,4.405699795000146
test_D_00000015,D,4,finfet_14nm,1,645.9031709050632,370.9467785238781,8.960919043062336,1.3109125415740728,646.425375431776,370.9532495737076,8.955930922794058,1.2818926975065195,0.4532765746116638,0.4532765746116638,0.938582718372345,0.2897327304269888,0.9586967825889587,420.07300412004133,20064.13558929855,,,0.3928520381450653,3,0,0.3928520381450653,0,18.662174607999987
test_D_00000016,D,1,dram_legacy,1,893.4154315886425,926.2788457125902,9.568686255516097,1.6801373728029605,893.179669752717,926.3249901086092,9.489811829955501,1.6630003364956676,0.881686270236969,0.9115679860115051,0.881686270236969,0.01719137386992562,0.881685733795166,3289.4121646181547,23825.238597063617,,,,3,0,,0,4.421818818000247
test_D_00000017,D,2,dram_dense,1,710.4807474873508,817.3619853238733,8.862488707992195,4.92836919032357,710.2371998652816,817.4369874000549,8.896139254118042,5.0,0.831387996673584,0.9220540523529053,0.831387996673584,0.04586827709363586,0.8313866853713989,871.130382082717,28625.17135070082,,,,3,0,,0,4.222214148000148
test_D_00000022,D,3,finfet_7nm,1,516.362246032972,337.19727410501133,9.623767218999504,3.181494332056028,516.0140466988087,337.23455387353897,9.640005498530767,3.2773982019981496,0.7013775110244751,0.7013775110244751,0.7679638266563416,0.07454866772463913,0.7679630517959595,868.6642304871098,15156.560239878714,,,0.7013775110244751,3,0,0.7013775110244751,0,13.136577033999856
test_D_00000023,D,4,dram_dense,1,449.85007716352186,638.0063544700862,8.903261648249744,3.164223015282829,449.7897773385048,638.0109041137621,8.884308897405758,3.0800293254974345,0.8151959776878357,0.8309248089790344,0.8151959776878357,0.15749972831164788,0.8151940107345581,1015.8142041343499,21290.659099543183,,,,3,0,,0,4.59870895100039
test_D_00000024,D,1,finfet_7nm,1,927.9521255955008,663.2301898149628,9.53023887704416,3.3073366281093968,927.5059033930302,663.2403866946697,9.529837820300562,3.447213595499958,0.8740789890289307,0.8740789890289307,0.9224462509155273,0.029300900954624644,0.922446608543396,1582.5307537591887,23700.490711395192,,,,2,0,,0,4.640750956999909
test_D_00000025,D,2,finfet_7nm,1,520.1673038114718,651.2855397342155,9.283662866777506,-3.8052716997026415,519.8438908904791,651.1841899305582,9.26852549156242,-3.577087639996636,0.8847957849502563,0.8847957849502563,0.9149528741836548,0.04586612906811385,0.9149537086486816,1921.2016784730497,21214.617855920533,,,,3,0,,0,5.578555333000168
test_D_00000034,D,3,dram_loose,1,613.2965353282511,321.14714662385035,9.220766458698453,-2.934967539595074,613.8460304085165,321.1260419636965,9.265084437058185,-2.9560386520023547,0.752353310585022,0.752353310585022,0.8730507493019104,0.01562518320613348,0.8730505704879761,2830.2754524916772,22739.83198865574,,,0.752353310585022,3,0,0.752353310585022,0,11.418213584000114
test_D_00000035,D,4,finfet_10nm,1,759.251722584045,800.8154171352173,8.574207268830492,-4.558578609762691,759.3889009058475,800.8478886038065,8.521315561749644,-4.572446517001093,0.7604069113731384,0.9123607873916626,0.7604069113731384,0.021742498664325583,0.760407567024231,2754.1169949833034,15508.017129486228,,,,3,0,,0,3.8375108099999125
test_D_00000036,D,1,dram_loose,1,348.6652730897007,206.9658565211468,8.117444456096392,-2.1427529446344904,348.43910314142704,206.98642643447965,8.137363645378223,-2.301699437494743,0.91731858253479,0.9452423453330994,0.91731858253479,0.016958157310873925,0.917319118976593,1709.791493316702,26576.986750817272,,,,3,0,,0,3.443534878999799
test_D_00000037,D,2,dram_legacy,1,492.030158541433,67.87558070125067,10.147152971073773,-0.8863335405305506,491.8034747391939,67.85313077270985,10.045449016875157,-0.9219806739988223,0.8876596093177795,0.8876596093177795,0.9221148490905762,0.02250195770247985,0.9221162796020508,3469.0882090459586,16065.518003926794,,,,3,0,,0,6.428933498999868
test_D_00000026,D,3,dram_loose,1,609.6687029928441,803.362111994378,9.15302418257367,2.0501854207836443,609.9303791224957,803.1949920505285,9.18161835970112,2.037310225505846,0.8679797053337097,0.894768238067627,0.8679797053337097,0.028254527962152238,0.8679789304733276,2158.908522049312,14669.63267690519,,,,3,0,,0,4.302549145999819
test_D_00000027,D,4,dram_legacy,1,76.80029087635614,369.3650243654172,10.208365498332254,0.2369623796593458,76.7854683548212,369.36734952032566,10.103744717807071,0.0334368540005046,0.6671141386032104,0.6671141386032104,0.8862804770469666,0.017376083868417606,0.88628089427948,2272.198086627449,34060.020373793035,,,0.6671141386032104,3,0,0.6671141386032104,0,14.899037167000188
test_D_00000028,D,1,finfet_45nm,1,741.0869320513596,242.7105077542797,9.188731976622016,-4.059030976365557,741.6267735809088,242.72317224740982,9.187355613919909,-4.058980337503154,0.5093713402748108,0.5093713402748108,0.8433255553245544,0.1082676785282371,0.8718178272247314,779.2344068317063,25066.56533137999,,,0.40801507234573364,3,0,0.40801507234573364,0,12.478086575000361
test_D_00000029,D,2,dram_loose,1,632.0527734146385,617.7038990869919,9.14954897293374,3.38409740356105,631.7786362469196,617.6647792905569,9.16448293951809,3.1390096630005893,0.8585077524185181,0.9036864638328552,0.8585077524185181,0.060335148080219544,0.8585098385810852,1402.3639982866073,13921.511003058906,,,,3,0,,0,3.8578794280001603
test_D_00000038,D,3,finfet_10nm,1,97.24067150586365,320.3437889377242,8.253527383365856,-1.6368421766245,96.8681918233633,320.31380850076675,8.267308164268321,-1.7311162925027337,0.2233266532421112,0.2233266532421112,0.9631177186965942,0.18054175303482345,0.9662615656852722,362.0686192732289,14543.95644684271,,,0.20364582911133766,2,0,0.20364582911133766,0,10.70794677799995
test_D_00000039,D,4,dram_1x,1,880.1511086717146,760.6019777737879,10.50119338324648,-1.6903652260840598,879.7215360291302,760.4706863053143,10.63184641962891,-1.4812715735034911,0.9354069828987122,0.9354069828987122,0.9461755752563477,0.05004443313404732,0.9461759328842163,2313.9974711691057,36449.65308714427,,,,1,0,,0,7.32313166799986
test_D_00000040,D,1,dram_1x,1,228.88969744128832,475.5045511074173,10.28707761626059,4.713043797788464,229.38436803594232,475.52382266521454,10.298238119570149,4.69767943850223,0.6045205593109131,0.8583093881607056,0.6045205593109131,0.04409298337463182,0.7109876275062561,1839.562098351495,16255.392984118293,,,0.6045205593109131,3,0,0.6045205593109131,0,13.57020116600006
test_D_00000041,D,2,finfet_45nm,1,181.78846724568825,185.18057483675744,11.9152924401819,0.6994882810119298,181.91083181649446,185.01158409938216,11.819144019511372,0.48978606800437424,0.7944819331169128,0.9143173098564148,0.7944819331169128,0.05324424472083839,0.7944825291633606,2495.79622002214,37322.334821198936,,,,2,0,,0,7.842226292000305
test_D_00000018,D,3,dram_dense,1,732.7867239130869,163.8972628802416,11.081194679945774,3.1921154436152666,732.4986914694309,163.8681677132845,11.046153916866759,3.258359213500126,0.6342496871948242,0.6342496871948242,0.9093002676963806,0.5074984888558759,0.9093012809753418,335.01542621609275,27953.34093388921,,,0.572849053889513,2,0,0.572849053889513,0,10.61595410100017
test_D_00000019,D,4,finfet_28nm,1,767.0787867173083,936.8644606338914,10.460849780014684,0.7678656778565891,767.8621174879372,936.8763314187527,10.57864108696163,0.7764665159936068,0.3375149965286255,0.3375149965286255,0.7802950739860535,0.15992267501883423,0.8161499500274658,474.56739705938014,17331.359269617384,,,0.3375149965286255,3,0,0.3375149965286255,0,16.378733682000075
test_D_00000020,D,1,finfet_10nm,1,836.8775569382935,565.6941015864115,11.126008927955558,-4.052015954720167,837.2938117086887,565.67158472538,11.130198734430357,-4.16919426949878,0.5987321138381958,0.5987321138381958,0.8619326949119568,0.45092666463448994,0.908271849155426,297.0625872436543,21767.83706522314,,,0.5800262968987226,2,0,0.5800262968987226,0,11.34329048499967
test_D_00000021,D,2,finfet_10nm,1,248.1019505472616,534.9374422573883,11.273152537830187,3.686962187041752,247.53673927113414,535.0078577101231,11.311017294836704,3.6419513485013884,0.7118852734565735,0.920971691608429,0.7118852734565735,0.008183621712024866,0.7288405299186707,2921.358730239001,38886.28928685911,,,0.7118852734565735,3,0,0.7118852734565735,0,12.746832941999855
test_D_00000070,D,3,finfet_45nm,1,611.5176950851198,269.90852598944053,8.977436593582475,4.711494511620778,612.0731704756618,269.9000430479646,8.99886214604987,4.30858780824447,0.7942949533462524,0.7942949533462524,0.8912336826324463,0.020403970926736174,0.8989148139953613,1648.4913163274146,11659.206512519824,,,,3,0,,0,5.252243831999749
test_D_00000071,D,4,dram_legacy,1,412.5067291537461,118.51163168635868,8.497306614853219,-0.2464028004623788,412.5653047710657,118.49561832193285,8.46450979521451,-0.4589803375031547,0.8699151873588562,0.9624248743057251,0.8699151873588562,0.017072563404164662,0.8699155449867249,3350.0778277051113,15406.09308539001,,,,3,0,,0,3.825452894999671
test_D_00000072,D,1,finfet_22nm,1,143.78532780157457,725.0035399749993,10.408377897326002,1.0410943800774357,145.14001262187958,724.9840817023069,10.403291169893375,1.1882332579968036,0.7995291352272034,0.9017455577850342,0.7995291352272034,0.021404128009661058,0.7995272278785706,3556.7756954501115,34299.73608797945,,,,3,0,,0,4.657661821999682
test_D_00000073,D,2,dram_compact,1,862.3942578514773,412.2966434495924,11.422363007516362,-0.6848558039586692,861.8275779522955,412.21858744323254,11.285605265368146,-0.3507764050037855,0.7708974480628967,0.9607951045036316,0.7708974480628967,0.06179211369085591,0.7708960771560669,2551.7364746347976,34419.36882303027,,,,3,0,,0,6.027817959999993
test_D_00000058,D,3,dram_1x,1,859.1741246098024,808.5407760722719,9.983251862482144,4.696580416205375,858.5783207472414,808.5488557219505,10.06202542545546,4.607509494752755,0.5270889401435852,0.5270889401435852,0.883833646774292,0.08687115412777328,0.9197425246238708,1047.681057121929,23470.564028608624,,,0.5066864155232906,2,0,0.5066864155232906,0,10.694528687999991
test_D_00000059,D,4,dram_compact,1,855.7500572923543,918.8738227438118,11.893963257252125,-4.370405730725634,855.5569045394659,918.8987719416618,11.824308897405759,-4.537767414994533,0.9204846620559692,0.9714720845222473,0.9204846620559692,0.2090158895271783,0.920485258102417,1008.4761829203443,47780.7420113383,,,,3,0,,0,7.7301779819999865
test_D_00000060,D,1,dram_loose,1,218.1452245610796,675.5954019565257,8.341723840073506,1.5084220702485407,218.27300182171166,675.6336137503386,8.350818993082026,1.5718253929980652,0.9066986441612244,0.9616889357566833,0.9066986441612244,0.11237601307214252,0.9066992402076721,1158.2959799750229,20324.327830020055,,,,3,0,,0,3.3242061820001254
test_D_00000061,D,2,dram_compact,1,587.2186874659882,456.4829605485612,10.43170346259058,-2.782824964529937,587.2469007074833,456.4960224032402,10.424083307278982,-2.8433402239946166,0.20280537009239197,0.20280537009239197,0.9107890725135803,0.4492435656682222,0.9107886552810669,263.6303067748354,15946.70636334555,,,0.1534217745065689,2,0,0.1534217745065689,0,5.913040315000217
test_D_00000050,D,3,dram_dense,1,279.3154654533417,50.76731511027617,11.97848189347437,1.0745200854887311,279.154706813395,50.76443213224411,11.903522093283518,1.0459713474939014,0.8806145787239075,0.9302265048027039,0.8806145787239075,0.02514382767020976,0.8806143403053284,2810.8668294026143,32258.734062241827,,,,2,0,,0,8.350237044000096
test_D_00000051,D,4,finfet_45nm,1,96.04108749258694,217.22025702661745,8.1307619084244,-2.3572504416508435,96.1072503477335,217.08294346928596,8.177288970481069,-2.6832815729997477,0.8308916091918945,0.8308916091918945,0.9287546277046204,0.14829607294035144,0.9287543892860413,1742.5962503410187,9936.292356356013,,,,2,0,,0,4.0536722810002175
test_D_00000052,D,1,dram_compact,1,774.2699077914023,130.4992012040259,9.682620467972868,-1.963483374592144,774.5024855898228,130.56787768751383,9.780090037729826,-1.7777087639996632,0.8189475536346436,0.9680018424987793,0.8189475536346436,0.043950914375381456,0.8189467191696167,1456.0984316520028,37460.942108529336,,,,3,0,,0,5.760494994000055
test_D_00000053,D,2,finfet_28nm,1,131.16337899642718,309.5789856989942,8.507160198615983,-2.8037943974706714,131.06285156309605,309.6502548456192,8.562394968986649,-2.822291236000337,0.45112344622612,0.45112344622612,0.8594862222671509,0.03980613047691609,0.877616822719574,820.4429540595148,24012.704143481365,,,0.4189653545618057,3,0,0.4189653545618057,0,11.760559586999989
test_D_00000066,D,3,finfet_28nm,1,278.7053811431408,401.62217288192767,11.65101853770987,-2.2115835904218284,278.8185865879059,401.6658129990101,11.700313362337335,-2.18947550600286,0.8230851292610168,0.8900575041770935,0.8230851292610168,0.05151667864597979,0.8230855464935303,1290.8266753386551,21403.728522308327,,,,3,0,,0,8.284121255999708
test_D_00000067,D,4,finfet_10nm,1,818.3045010854976,814.820590525768,9.121600004812803,2.8706108921678366,818.1424513570964,814.7753193974495,9.159502565981025,2.8773982019981497,0.8554834127426147,0.8938268423080444,0.8554834127426147,0.023471833283253064,0.8554845452308655,3083.724870369917,15097.186326141988,,,,3,0,,0,4.329455689000042
test_D_00000068,D,1,dram_loose,1,247.43353674753172,565.967155740264,11.505087183258382,1.5809996520842704,246.40172359347343,565.9575511664152,11.51187467549324,1.6413302244983596,0.8955578207969666,0.8967605829238892,0.8955578207969666,0.010184825557691497,0.89555823802948,2793.6784468048713,31174.09466826702,,,,3,0,,0,4.712616135999724
test_D_00000069,D,2,dram_1x,1,824.8596397033666,71.99596850268159,11.62704131713085,2.401955341830697,824.5646623671055,72.0015237503685,11.494682539299808,2.5383885389975602,0.857160747051239,0.938545286655426,0.857160747051239,0.013016956234837193,0.8571605086326599,2308.4379565801137,40733.82692847279,,,,3,0,,0,4.689701010000135
test_D_00000046,D,3,finfet_14nm,1,902.9142555197326,590.0800065979776,10.60661321180023,-0.4018663634042099,902.9430700168014,590.086926408112,10.65813319069767,-0.6046411229955416,0.8378207087516785,0.8378207087516785,0.926819384098053,0.018014924972426953,0.9268189668655396,3701.0449696066726,15920.869378963536,,,,3,0,,0,5.419358055999965
test_D_00000047,D,4,finfet_28nm,1,828.0227379066351,340.9381908788327,11.376462980814502,3.872945764230295,828.2234823349863,340.9125771820545,11.329992668625643,3.663000336495668,0.3169185221195221,0.3169185221195221,0.8862925171852112,0.1426212389462086,0.8933608531951904,437.9506418344962,41492.65954797036,,,0.30117564275860786,3,0,0.30117564275860786,0,14.986581598999692
test_D_00000048,D,1,finfet_14nm,1,97.39615502308304,280.31872206982405,10.875554538761095,3.881751048615575,98.28281958401203,280.33593091368675,10.855183536865088,3.9337474160020194,0.8432230353355408,0.8432230353355408,0.8764958381652832,0.3194915718493087,0.8980427980422974,631.6680797192168,27031.248135182625,,,,3,0,,0,5.860924017999878
test_D_00000049,D,2,dram_1x,1,428.7510685964233,47.68657658574881,10.755438450194754,-1.3367237961296985,428.500977082178,47.63671164214611,10.642008497187474,-1.358048651498612,0.8158474564552307,0.8158474564552307,0.8659021258354187,0.010456569961357133,0.8659015893936157,1643.640088608244,17752.77870663548,,,,2,0,,0,6.177417361999687
test_D_00000054,D,3,finfet_14nm,1,470.88044097809785,805.6252102775786,9.355247705430568,1.545696313645772,471.490631732624,805.5961737334728,9.38018957021241,1.5160973029972242,0.8720703125,0.8720703125,0.8793399333953857,0.012389127511326703,0.8793410062789917,2704.4687963131432,15082.609915421932,,,,3,0,,0,5.510431953999614
test_D_00000055,D,4,dram_loose,1,266.9244554030989,301.78394438755424,11.420600131708516,0.2270840494221584,266.8582237288356,301.7632322013378,11.379461480211567,0.12260179800185061,0.26380807161331177,0.26380807161331177,0.8758379220962524,0.025200076424011487,0.8755332231521606,1097.3858758911836,46998.25848544542,,,0.26380807161331177,3,0,0.26380807161331177,0,17.747250543000064
test_D_00000056,D,1,dram_1x,1,80.69511127652976,423.90016567896106,9.564782189760798,-2.659719163755041,80.91902583837509,423.95772628858685,9.511073476030557,-2.9167184270002524,0.8687447309494019,0.9292066097259521,0.8687447309494019,0.008753586147727636,0.8687440156936646,3775.539357308691,32555.761688128812,,,,3,0,,0,4.338294397000027
test_D_00000057,D,2,dram_loose,1,376.0388566844306,461.03121498575,9.491066650869728,0.0120064620924011,376.0370278060436,460.9859638083726,9.462034156997728,-0.045203596003701246,0.7917337417602539,0.7917337417602539,0.9494789242744446,0.020271691059338008,0.9514206647872925,1943.8263448850018,24091.346505917678,,,,3,0,,0,3.767716570000175
test_D_00000030,D,3,dram_compact,1,923.538853653883,774.0432262103052,9.857043681363931,-4.824421902595873,923.2045698538423,774.1130106672645,9.777292636168246,-4.720975674250694,0.8534218668937683,0.8534218668937683,0.8955926299095154,0.029385750378037,0.8955918550491333,1070.7202836739675,13459.289575524119,,,,2,0,,0,5.232480970000324
test_D_00000031,D,4,finfet_28nm,1,143.21342048525537,440.39047875351855,10.0662074947853,-1.0907449336078123,143.3052950501442,440.389120221138,10.019639620686757,-1.1140873035009675,0.7293141484260559,0.7763745188713074,0.7293141484260559,0.0292149022183805,0.827093243598938,1152.612338284766,32446.348285917982,,,0.7177913328632712,3,0,0.7177913328632712,0,16.135143250000056
test_D_00000032,D,1,finfet_10nm,1,229.2450938816827,665.3580658625539,9.570418457602749,4.81025534825436,229.66553023457527,665.3544922620058,9.595958313307028,4.7750776405003785,0.8118863105773926,0.9313101768493652,0.8118863105773926,0.13977010061957945,0.8118852376937866,1246.6493669166448,24006.38847407796,,,0.8118863105773926,3,0,0.8118863105773926,0,15.819725692000247
test_D_00000033,D,2,dram_compact,1,276.5559515421145,718.0987964478152,9.58689551913785,3.138845124610384,276.39766690135,718.1169161200523,9.600970710536478,3.0800293254974345,0.39585867524147034,0.39585867524147034,0.9297071099281311,0.13401177709872147,0.9438381195068359,847.2016338933033,30143.98788264276,,,0.3734365999698639,3,0,0.3734365999698639,0,12.820918032999998
test_D_00000062,D,3,dram_legacy,1,225.96615727440889,659.7957579393867,10.53838712540463,2.217285773535319,225.8099330123514,660.0776506513357,10.620129290655695,2.0249223594996213,0.8612158298492432,0.8612158298492432,0.926506757736206,0.10971155467262204,0.9265065789222717,1194.578233407276,23327.590179765764,,,,3,0,,0,5.170764263999899
test_D_00000063,D,4,finfet_45nm,1,697.8571673465418,887.3789880427348,9.884967904065626,-3.2153814170593487,698.4015237689018,887.3752010688186,9.923550616556122,-3.3147084275039957,0.8729150295257568,0.9594806432723999,0.8729150295257568,0.07498268044792784,0.8729145526885986,1456.7699241437538,25083.92603705601,,,,2,0,,0,4.848020030000043
test_D_00000064,D,1,dram_legacy,1,603.3432396717977,913.6124887003408,11.806365059232215,-4.880682405669745,603.2002125196159,913.6379541009665,11.826057515254805,-4.919733426244638,0.7733911275863647,0.7733911275863647,0.9383459091186523,0.11207670698670942,0.9500787854194641,1376.0910274441803,48389.40304744229,,,,3,0,,0,5.386559192999812
test_D_00000065,D,2,finfet_10nm,1,417.458525413836,537.2050419567084,9.864950624315457,-1.145335687662122,418.3378080278635,537.2277776300907,9.851536188162202,-1.0674948320040378,0.859819769859314,0.9506356716156006,0.859819769859314,0.020432693513457254,0.8598195910453796,2307.4096141565688,19740.706605555068,,,0.859819769859314,3,0,0.859819769859314,0,11.920596920999742
test_D_00000082,D,3,dram_legacy,1,97.64829617679374,728.6476051919758,8.586885053857163,1.5744376520950176,97.78097857162356,728.550240457058,8.687552948182356,1.5730676410041218,0.8369030952453613,0.8369030952453613,0.8886008858680725,0.01996160868630681,0.8886001110076904,1557.657986674367,16715.13043541695,,,,3,0,,0,3.5283103240003584
test_D_00000083,D,4,finfet_28nm,1,103.1153929672676,860.947054892609,8.683501764131709,-0.9858442564000178,103.43724171817303,860.9638448134065,8.732620126437746,-1.0459713474939014,0.8697266578674316,0.9263054132461548,0.8697266578674316,0.04388437911858739,0.8697287440299988,1694.1837710575182,18239.77535092366,,,,3,0,,0,4.331362822999836
test_D_00000084,D,1,dram_dense,1,835.5735057150732,289.5883577878266,8.856281261783904,-1.197430443615679,835.46363658458,289.61642207205296,8.926035088456048,-1.3921066295021451,0.8454012274742126,0.8454012274742126,0.9253081679344177,0.017683942573257238,0.9253084063529968,2691.1384135225862,22485.555504877102,,,,3,0,,0,3.41498370599993
test_D_00000085,D,2,dram_loose,1,913.2752886042738,148.0072982080266,8.460909817183188,-3.427770045235305,912.4496148377657,148.01087103132159,8.454865745630089,-3.4269323589958782,0.8797470331192017,0.9541196823120117,0.8797470331192017,0.11827022874067811,0.8797468543052673,1150.7353151268255,15118.94918849275,,,,3,0,,0,3.419454728000346
test_D_00000042,D,3,finfet_14nm,1,853.1677475864797,587.032889452967,11.162046118849007,-4.092448691581091,853.171685397625,587.0269947350025,11.19658557279825,-4.121359549995794,0.6982476711273193,0.6982476711273193,0.7841199636459351,0.025696372585374282,0.8867526650428772,1697.797996811341,29865.812428127287,,,0.6982476711273193,3,0,0.6982476711273193,0,16.26523639199968
test_D_00000043,D,4,dram_1x,1,551.56174006112,774.9403575951688,10.12391777845298,4.981633528000186,550.9186349511147,774.9722704514861,10.112145551893207,4.742024662244974,0.70650714635849,0.70650714635849,0.8621686697006226,0.08145994869918502,0.8621683120727539,1514.5882828232561,31672.983866513325,,,0.6803238391876221,2,0,0.6803238391876221,0,11.088686268999936
test_D_00000044,D,1,finfet_22nm,1,688.2953930153545,423.22838259282224,9.428380724832328,4.145686687499552,688.1504311859608,423.213721126318,9.423330422819243,4.06625258399798,0.5451449751853943,0.5451449751853943,0.7954033613204956,0.060329040844564544,0.8185873627662659,943.0817966129291,27723.389682251356,,,0.5451449751853943,3,0,0.5451449751853943,0,12.724098983000204
test_D_00000045,D,2,finfet_22nm,1,160.303549392075,553.3076782734631,11.461806699778627,1.227436984729005,160.71389093995094,553.2450892031193,11.498365577382254,1.3475241575014723,0.34777122735977173,0.34777122735977173,0.8717855215072632,0.09787508271728487,0.8959305882453918,244.36068985113175,22347.900742563463,,,0.34777122735977173,2,0,0.34777122735977173,0,9.140468431000045
test_D_00000094,D,3,dram_compact,1,877.3733119794947,943.9776370168324,11.669234636523049,1.6993553074715564,876.8358599841595,943.9652030803263,11.56838153815801,1.7173395510032805,0.829795777797699,0.829795777797699,0.8974023461341858,0.06423283446812353,0.8974023461341858,1574.589663135928,21102.29724551367,,,,2,0,,0,5.756197403999977
test_D_00000095,D,4,finfet_28nm,1,204.195352678478,165.0677020398618,8.776263852614614,-3.398282819056448,205.1333948969841,164.7797767817974,8.70263975290068,-3.663000336495668,0.8001583218574524,0.8801881670951843,0.8001583218574524,0.008928185375104277,0.8001563549041748,2113.8026128167858,13156.744905263438,,,,2,0,,0,4.7422962270002245
test_D_00000096,D,1,dram_1x,1,769.1920418296829,61.59090576233126,9.4233587072954,-1.193943484310883,769.3103827869636,61.54926958680153,9.305343018369575,-1.2806504495004627,0.8760920166969299,0.8760920166969299,0.9191972613334656,0.03518399938156471,0.9134700298309326,1819.3145808014008,17723.999618089638,,,,3,0,,0,3.757384464000097
test_D_00000097,D,2,finfet_7nm,1,374.7909673840678,804.8226394986127,10.76943944393182,1.6434187127167856,374.39166328310966,804.767653375864,10.776203199361934,1.7147084275039959,0.8687455654144287,0.9423635005950928,0.8687455654144287,0.015835210927591468,0.8687450885772705,3893.172008487978,31083.568192103652,,,,3,0,,0,5.976609547999942
test_D_00000074,D,3,finfet_45nm,1,674.2019525968276,319.8207874658956,8.776738481322155,4.406516005125107,674.5889959558845,319.80636233091354,8.745049282495176,4.336762415246404,0.8201372027397156,0.8201372027397156,0.8789515495300293,0.2536918718461609,0.8843396902084351,598.4281574520444,16825.62128062523,,,0.766417421400547,3,0,0.766417421400547,0,15.866811147000135
test_D_00000075,D,4,dram_1x,1,440.0716368240149,98.77613372085546,10.602049632187503,-3.745509399350509,440.0488802343607,98.80175614356995,10.637136387675257,-3.822291236000337,0.8084850311279297,0.8084850311279297,0.9416701793670654,0.02451056243718726,0.9475820660591125,2076.9454522784295,38584.32027071465,,,0.8084850311279297,2,0,0.8084850311279297,0,8.239212938000037
test_D_00000076,D,1,finfet_10nm,1,738.0052444670517,213.1799584838872,10.189473844656534,3.505076484520215,738.3513684272766,213.2309035360813,10.201762745781211,3.1357574154982757,0.9116243720054626,0.9116243720054626,0.9513946175575256,0.04826348657973487,0.9513937830924988,1616.3192428993432,30379.828111155563,,,,3,0,,0,4.40117615500003
test_D_00000077,D,2,dram_compact,1,708.3586877346336,398.4966657189744,10.098773053889715,1.2367573145669797,708.5092025697231,398.4912704816088,10.090862013835947,1.191485505499117,0.7643888592720032,0.7643888592720032,0.7694026231765747,0.04126967346487146,0.7733216881752014,1328.161951873668,25723.544433467323,,,,3,0,,0,5.16038467899989
test_D_00000106,D,3,finfet_7nm,1,202.64563331357655,567.471350753158,10.776805917626326,-0.0612411412677253,202.97278717160225,567.4531799480319,10.753755714868609,-0.10031056200151406,0.876295268535614,0.876295268535614,0.9196085929870605,0.01737531241933383,0.9196091294288635,2894.1847913628253,22694.067056454987,,,,3,0,,0,5.057343345999925
test_D_00000107,D,4,dram_loose,1,180.0599533882169,761.5370935956807,11.500598365511038,-3.0079893917520293,179.5824039876461,761.5775470510125,11.421855481705986,-2.9337474160020194,0.5693634152412415,0.5693634152412415,0.9031231999397278,0.18768816738277444,0.9044333100318909,784.4874673857034,47195.77020940286,,,0.5693634152412415,2,0,0.5693634152412415,0,7.765106844000002
test_D_00000108,D,1,dram_1x,1,542.894748620564,556.4257225584646,10.803990398817746,1.8262697468824405,541.0104325534776,556.8243515491486,10.723807365023925,1.1665631459994956,0.7116959691047668,0.7116959691047668,0.7715538144111633,0.06993236526254792,0.7715546488761902,719.3481626472889,21881.106202929404,,,0.7656658254563808,2,0,0.7656658254563808,0,7.455241796000337
test_D_00000109,D,2,finfet_22nm,1,772.8095413364839,59.32124612778415,10.191508792830602,-0.0567307800497935,772.437790594995,59.33919107913971,10.22288010791705,-0.011145618000168167,0.8250072598457336,0.8250072598457336,0.9404038190841675,0.013728151929096384,0.9404035806655884,2277.2504508517413,16029.162849998878,,,,3,0,,0,4.134191089000069
test_D_00000086,D,3,dram_1x,1,754.2215018349289,395.7472466692953,11.586499694148728,1.0189084277380989,754.0732498019934,395.7127412855625,11.650494303148347,0.5941166289984016,0.8476148843765259,0.8476148843765259,0.859798014163971,0.012480020866533367,0.8597984910011292,3185.2856680759287,30234.327436232972,,,0.8476148843765259,3,0,0.8476148843765259,0,11.050899215999834
test_D_00000087,D,4,dram_1x,1,219.58890724051008,165.38201111459642,9.654683427302466,-4.89208843228297,218.90053428709507,165.4183993935585,9.712784036839901,-5.0,0.8755254149436951,0.8755254149436951,0.8773233294487,0.0431652110756716,0.8773252964019775,826.1976421016398,22723.24420283299,,,,3,0,,0,3.9221031040001435
