pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,rank,band,margin,n_hyp,n_hyp_offered,winner_margin,rescued,secs
test_B_00000658,B,3,finfet_28nm,1,452.7307525056773,353.83805936948824,11.026482174799243,-0.662926229110913,454.586656101048,353.7966878414154,11.000931005065393,0.19360479467160183,0.435844749212265,0.7463785409927368,0.435844749212265,0.1394265814811094,0.4614199995994568,642.8616882526429,26151.16514747496,0.10655482858419418,0.7941258549690247,0.435844749212265,3,0,0.435844749212265,0,0.9051402910008619
test_B_00000659,B,4,finfet_22nm,1,399.8164770266121,624.4061026080028,9.490522342374982,0.4515550621143527,399.5730005800724,624.4750270247459,9.487973691221015,-0.15438232132761315,0.3725747764110565,0.879442036151886,0.3725747764110565,0.04080676611866315,0.3918856680393219,1136.2409491821004,21300.05252655885,0.07687655091285706,0.7888401746749878,0.2383429855108261,3,0,0.2383429855108261,0,0.9058067049991223
test_B_00000660,B,1,dram_legacy,1,233.5832094857141,912.2194980561436,11.977633304692125,0.0008364786365264,234.61502258479595,912.2355081439018,12.0,-0.19845295900148616,0.7973005771636963,0.9165804982185364,0.7973005771636963,0.019840578162398995,0.7972995042800903,1425.8972432744163,37636.50028524447,0.23479963839054108,0.7919198274612427,0.7973005771636963,2,0,0.7973005771636963,0,0.5798121010011528
test_B_00000653,B,2,dram_compact,1,231.88669202333307,875.6809166780905,10.414845504573275,-3.082242370148716,230.38059058785439,875.8564190268517,10.212167562091075,-2.850368091344157,0.6466464996337891,0.8937667608261108,0.6466464996337891,0.055373727285470985,0.6830781698226929,946.5403069863154,27857.23445928059,0.23951588571071625,0.7521286010742188,0.6192389782518148,3,0,0.6192389782518148,0,0.8212230320004892
test_B_00000654,B,3,finfet_45nm,1,397.5946637661781,203.43343500849653,9.49987237288361,-0.4416841130624362,396.88220228999853,203.95848377421498,9.633807745680482,0.08415861416617607,0.5239562392234802,0.8836655616760254,0.5239562392234802,0.08913879027466826,0.5239564180374146,609.6382132649697,23568.923956408285,0.08438535034656525,0.8918337821960449,0.5239562392234802,3,0,0.5239562392234802,0,0.9524559530000261
test_B_00000655,B,4,dram_dense,1,757.9838711021275,554.5032003222827,8.586321470421437,-4.476298898982496,757.7648886591196,555.0007615478826,8.62151496718438,-4.506352098508398,0.4641496241092682,0.8156961798667908,0.4641496241092682,0.03991878016188542,0.497355192899704,1162.9419729070476,11834.441816804227,0.04288118705153465,0.8001708984375,0.4641496241092682,3,0,0.4641496241092682,0,0.9944382980011142
test_B_00000656,B,1,finfet_28nm,1,44.90559235917493,695.8150309543944,9.209700711593628,0.2006747739579273,45.28217102129017,696.138361310213,9.303043459390459,0.3624453953488677,0.0,0.5350897312164307,0.0,0.43933824430375407,0.5744773149490356,155.167353094846,14493.51718383201,0.0,0.0,0.0,3,0,0.0,0,0.7678172810010437
test_B_00000661,B,2,dram_1x,1,849.9259030012734,412.9729118016061,8.111336210239333,-0.4825737832828629,847.8194364011288,412.94517466798425,8.012468939003549,-0.36295722967566746,0.6258182525634766,0.8531134128570557,0.6258182525634766,0.015778079033496293,0.6537423133850098,2197.6497367277816,11846.537587257342,0.278277188539505,0.8574915528297424,0.5100455284118652,3,0,0.5100455284118652,0,0.8912621269992087
test_B_00000662,B,3,finfet_7nm,1,367.03525278282456,136.0622557262331,9.75906208296846,-2.673998574719685,366.014878064394,136.02689969539642,9.576267142708454,-2.7777576398287205,0.3388226330280304,0.7368105053901672,0.3388226330280304,0.5526668451221113,0.35904616117477417,164.18657880959293,10004.308473222261,0.07005651295185089,0.8167648911476135,0.2405134215950966,3,0,0.2405134215950966,0,0.9554886250007257
test_B_00000663,B,4,finfet_7nm,1,938.8100414975006,698.6072141952227,11.613375988360682,4.293147899727831,863.6060871630907,104.16810810565948,8.267218865636792,4.449588801835843,0.08350023627281189,0.08350023627281189,0.5481901168823242,0.8138375538894063,0.5481897592544556,114.46190309685099,6950.3531937980215,0.11440970003604889,0.8334187865257263,-0.2686588764190674,2,0,-0.2686588764190674,0,0.5858843119985977
test_B_00000664,B,1,dram_1x,1,504.0829881718272,945.7830318943888,8.856699110393079,-0.868807929783034,503.6436178833246,943.5,9.038149592186498,-1.2310616476646197,0.5745885968208313,0.7030606865882874,0.5745885968208313,0.42552398176204437,0.6301664113998413,248.15831041443693,9602.754290670748,0.07561144232749939,0.8413737416267395,0.5745885968208313,3,0,0.5745885968208313,0,0.740799232999052
test_B_00000665,B,2,finfet_14nm,1,919.0715599519,70.94026879061812,8.269449176164994,-0.7455999398188151,920.1204319447279,70.97685707174242,8.04260050042272,-1.0194530711667085,0.5583662390708923,0.8775554895401001,0.5583662390708923,0.03647890709721117,0.5583654046058655,1057.2659088298392,15861.07960931661,0.06799748539924622,0.8092339634895325,0.4489344134926796,3,0,0.4489344134926796,0,0.6905068550004216
test_B_00000666,B,3,finfet_28nm,1,127.77458652010988,533.0867622385,8.60142101490085,-2.011604802784296,127.15215446054935,532.9883466316387,8.64289728869116,-1.9947981668486008,0.6433508992195129,0.8833146691322327,0.6433508992195129,0.12881127180488006,0.6433528661727905,929.0749400036997,17874.548605552493,0.11258203536272049,0.885749101638794,0.6433508992195129,2,0,0.6433508992195129,0,0.5224429350000719
test_B_00000667,B,4,finfet_28nm,1,690.6899206522203,192.3696956535613,8.543108228128093,2.202311750633532,690.0843805968761,192.58458771556616,8.67768288383287,2.0863267791677185,0.37475037574768066,0.8027375340461731,0.37475037574768066,0.035946330966213164,0.37475070357322693,1520.1193629880077,13000.814689757202,0.05592672899365425,0.6426499485969543,0.37475037574768066,3,0,0.37475037574768066,0,0.7540808060002746
test_B_00000668,B,1,dram_loose,1,400.4155857201904,381.7390963377796,9.04328032978455,-0.8285913184771747,400.3881722614169,381.72567531466484,9.053783087409418,-0.7368414979990465,0.8589725494384766,0.9002973437309265,0.8589725494384766,0.05863400372591369,0.858972430229187,2005.5464405200787,18569.547010623086,0.3512497544288635,0.9321906566619873,0.8589725494384766,2,0,0.8589725494384766,0,0.5776964830001816
test_B_00000669,B,2,dram_wide,1,161.4398441490561,199.56596263338344,11.82067258359884,-4.021373374800595,159.93169924616814,199.67206186056137,11.906275994363762,-3.963871608653039,0.41569390892982483,0.8273400664329529,0.41569390892982483,0.30422436196832914,0.5510148406028748,439.39113611578324,39897.429780267696,0.4049398601055145,0.3080814778804779,0.3749053254723549,3,0,0.3749053254723549,0,0.7742151560014463
test_B_00000670,B,3,dram_wide,1,337.5027996598528,735.3368181888343,9.71056388821804,3.271877296399426,338.55904415249825,735.3477226495743,9.818485525547818,3.1735305995018646,0.6405153870582581,0.8765370845794678,0.6405153870582581,0.0509125083334172,0.6405152678489685,1112.4453089934607,31442.823808879988,0.1536729633808136,0.8695175647735596,0.6405153870582581,3,0,0.6405153870582581,0,0.7350063869998849
test_B_00000671,B,4,dram_dense,1,230.44905456728168,736.5534049880878,10.00363539494315,-2.977844262626278,233.45712900161743,736.6368524730206,10.009270824291264,-3.03606797749979,0.37987709045410156,0.6665619015693665,0.37987709045410156,0.31862376937675246,0.4211001992225647,345.3709531085246,19562.824767563878,0.0694003775715828,0.7463136315345764,0.29480259120464325,3,0,0.29480259120464325,0,0.7657338550015993
test_B_00000672,B,1,dram_compact,1,762.9871375698642,388.4747748206747,8.951060587143743,-2.112937701926254,763.0486962683499,388.4989358782768,9.017367774718023,-2.2716729965018363,0.5288332104682922,0.5288332104682922,0.8015263676643372,0.18433117317634823,0.826977550983429,439.7179200610683,18047.79282357985,0.5064138770103455,0.9139026403427124,0.5288332104682922,3,0,0.5288332104682922,0,0.874617589999616
test_B_00000673,B,2,dram_loose,1,392.1049244825707,699.8466444837854,10.120577712304948,-2.8485657873707293,391.8435174524784,699.932604752481,10.096673887862753,-2.91048138717714,0.7642780542373657,0.894458532333374,0.7642780542373657,0.07256246516515084,0.7642776966094971,946.7824021439378,21861.0691984498,0.30619338154792786,0.9406304359436035,0.012443304061889648,3,0,0.012443304061889648,0,0.7327436330015189
test_B_00000674,B,3,dram_1x,1,639.5848953635845,512.7348957987884,9.689656138105503,-1.108029102334398,638.0226795319468,512.7524257898331,9.673616813141864,-1.1363296636722469,0.5489329695701599,0.9344401955604553,0.5489329695701599,0.0688256527509033,0.5489330291748047,1015.7165839774647,22555.32136430056,0.10007952898740768,0.8629705905914307,0.5489329695701599,3,0,0.5489329695701599,0,0.7285024350003368
test_B_00000675,B,4,finfet_45nm,1,740.9155905217752,832.6329278852581,8.77941491626545,0.5885798092446395,739.8789330720901,831.8033165931702,9.01959915390256,0.21015928715751145,0.2078225314617157,0.5100637078285217,0.2078225314617157,0.7431070287418599,0.2243015319108963,140.2591240921048,5088.959599251078,0.03442801162600517,0.7228928208351135,0.07523438334465027,3,0,0.07523438334465027,0,0.7617835149994789
test_B_00000676,B,1,dram_wide,1,168.51908935448313,872.0917429515991,10.045788977527264,1.7322065405499654,169.1825371980667,872.1184012442827,10.14833088954188,1.6199275676825653,0.6331472992897034,0.6331472992897034,0.8477935791015625,0.8801176640151438,0.8364173173904419,159.7253378953757,11914.393061746345,0.24389328062534332,0.9338188767433167,0.5711985938251019,3,0,0.5711985938251019,0,0.6713239250002516
test_B_00000677,B,2,finfet_28nm,1,206.2608597447352,443.5598701482925,9.241693645211503,-4.634537534138923,206.35007159411907,443.39370293170214,9.290630101911395,-4.778890598158549,0.4254179894924164,0.4254179894924164,0.4692670702934265,0.08231544270164352,0.49766942858695984,458.5861450297398,25457.093696549884,0.11760687083005905,0.9171132445335388,0.4084570724517107,3,0,0.4084570724517107,0,0.8511085150003055
test_B_00000678,B,3,dram_loose,1,95.70189032884308,275.19181060559663,11.334435029839984,-2.3798043800581112,95.49614703119732,275.25226148962975,11.411855632071235,-2.7432855791565025,0.616506814956665,0.7522399425506592,0.616506814956665,0.14576303760582393,0.6165069937705994,777.7319080818124,38009.365969596525,0.11505339294672012,0.8205574154853821,0.5709109120070934,2,0,0.5709109120070934,0,0.5913163570003235
test_B_00000679,B,4,finfet_28nm,1,702.5225623304786,205.3885142175641,8.178411627826874,1.031931433880791,705.6168280988932,205.56288669258356,8.259475347600212,0.9022228098396564,0.1423444300889969,0.7894482612609863,0.1423444300889969,0.09515881356408247,0.1423434317111969,755.7748030841944,14931.700625271325,0.03530255705118179,0.24706947803497314,0.08513381704688072,3,0,0.08513381704688072,0,0.8189604780000082
test_B_00000680,B,1,dram_legacy,1,583.6479335268447,214.005270308122,9.446693912275151,-4.435657910411423,583.7748159021139,213.9622613415122,9.470796616405021,-4.36036151501219,0.8408272862434387,0.9428674578666687,0.8408272862434387,0.08228798767230487,0.8408262133598328,1342.7874062450214,25517.567472478888,0.19916635751724243,0.9685162901878357,0.8408272862434387,3,0,0.8408272862434387,0,0.8516806070001621
test_B_00000681,B,2,dram_loose,1,352.26707926722804,57.14008541176685,9.551694145281497,-1.4980800518337722,349.7743287682533,57.08573564141989,9.414611492972863,-1.4573728826574697,0.7867367267608643,0.9254297614097595,0.7867367267608643,0.021746980977558162,0.7867379784584045,2452.6836548271995,24213.1435436199,0.11398787051439285,0.9483085870742798,0.7867367267608643,3,0,0.7867367267608643,0,0.7490571339985763
test_B_00000682,B,3,finfet_7nm,1,122.124530562668,464.0867319403346,9.584505063057705,-0.4690934053401729,122.24483662843704,463.8498540520668,9.636712385615532,-0.68121115965632,0.47154590487480164,0.8941982388496399,0.47154590487480164,0.028466785642891217,0.47154542803764343,1689.9363861399888,25039.968512778127,0.0774226263165474,0.8567256331443787,0.41399700939655304,3,0,0.41399700939655304,0,0.737845121000646
test_B_00000683,B,4,finfet_45nm,1,554.8995451215189,518.7978095560601,10.89981763233276,3.5337841539914265,511.5707343816757,521.4238613843918,10.871333718053378,3.224252359667536,0.12007790803909302,0.2650928795337677,0.12007790803909302,0.9292866103708797,0.17355391383171082,51.65431309018146,2208.749432638015,0.06669354438781738,0.18217262625694275,0.09901806153357029,3,0,0.09901806153357029,0,0.8613118899993424
test_B_00000684,B,1,dram_loose,1,752.789129511577,458.6332912673502,8.874225814466456,2.7022153391757904,753.6435747742653,458.5489173680544,8.822673465211428,2.9367322083228187,0.8330386877059937,0.8330386877059937,0.9173769950866699,0.01967945701116265,0.9173766374588013,2435.3566208039274,16571.444069566827,0.13731713593006134,0.9757950901985168,0.17993086576461792,3,0,0.17993086576461792,0,0.8420034099999611
test_B_00000685,B,2,finfet_28nm,1,913.9901791332592,725.2547995551201,11.761257855506855,4.288707325464639,913.694138199091,725.367734014988,11.542636089110871,4.047066968012786,0.5959913730621338,0.9191851019859314,0.5959913730621338,0.04676549183350607,0.5959947109222412,1460.9492069880118,43437.0679084718,0.23805014789104462,0.8493006825447083,0.1471080780029297,3,0,0.1471080780029297,0,0.7184846220006875
test_B_00000686,B,3,finfet_45nm,1,131.8697251603732,941.6239037426552,8.839997417500879,-0.5799791625814708,133.3084292113781,941.3483973741531,8.77258087351188,-0.7193006746704801,0.5140820741653442,0.8156079649925232,0.5140820741653442,0.049510616005357055,0.5140815377235413,1735.6012181508186,18732.473417322817,0.055018603801727295,0.838194727897644,0.4007170870900154,3,0,0.4007170870900154,0,0.710467951001192
test_B_00000687,B,4,dram_1x,1,818.5499489120411,59.66211714254269,9.072431874988911,2.0843148496981865,815.6531580835581,59.602744080126286,9.130096001085864,1.863060750342839,0.3789404034614563,0.9131834506988525,0.3789404034614563,0.24940578666372162,0.37894001603126526,378.31323050386175,18815.876955349362,0.12241972237825394,0.644851803779602,0.27685923129320145,3,0,0.27685923129320145,0,0.746189712001069
test_B_00000688,B,1,dram_compact,1,579.4647221112119,736.4936170432327,8.57748193796456,2.33617083204996,578.4960732236505,736.5584257282317,8.52515787705483,2.31130955251451,0.8189398646354675,0.8558395504951477,0.8189398646354675,0.023536905221642354,0.8189398050308228,2527.4141780693158,24277.401707290188,0.36891844868659973,0.9665339589118958,0.8189398646354675,3,0,0.8189398646354675,0,0.8092698589989595
test_B_00000689,B,2,dram_wide,1,328.53637541042707,475.8176224631925,9.133270440280274,2.8809764547884065,329.0586668513715,475.8055699914694,9.17453848375452,3.1411778280021316,0.6840865015983582,0.8605191111564636,0.6840865015983582,0.16190888899894473,0.6840852499008179,609.6454518063758,14558.2240755253,0.18450340628623962,0.9351821541786194,0.5323312729597092,3,0,0.5323312729597092,0,0.8470376850000321
test_B_00000690,B,3,dram_wide,1,730.8466722333812,304.9796141330983,11.18668992452155,-1.2992165935102706,731.4137002006173,305.1100944876671,11.238016068877487,-1.2840608625080616,0.371854305267334,0.371854305267334,0.47935569286346436,0.32225683157334567,0.5106936693191528,309.8600481474555,16531.224352124664,0.11637938022613525,0.7502516508102417,0.371854305267334,3,0,0.371854305267334,0,0.9179750629991759
test_B_00000691,B,4,dram_dense,1,258.1405391512172,598.4660096027989,8.157785281979411,1.300890267203051,255.58262810111046,598.5691836476326,8.167727999871271,1.2341068538325906,0.5234927535057068,0.6970198750495911,0.5234927535057068,0.10585566441335609,0.5401394963264465,759.3165730422016,13737.421350414625,0.10526968538761139,0.8206205368041992,0.3893021494150162,2,0,0.3893021494150162,0,0.6037537289994361
test_B_00000692,B,1,finfet_7nm,1,815.5336942553079,675.4912292766212,8.744322546452109,-4.00418879194333,814.8009127378464,675.4887720635161,8.862482240427614,-4.06346329499341,0.3270893692970276,0.3270893692970276,0.8868005275726318,0.05560559152926873,0.9041153192520142,1039.5260588547537,32296.025998453937,0.5639287233352661,0.9226042032241821,0.21281229704618454,3,0,0.21281229704618454,0,0.8094574019996799
test_B_00000693,B,2,finfet_10nm,1,911.2482074674032,472.9796496116948,8.871053776120725,1.4164118977940117,911.0525711551309,473.0666431710124,8.745752401662306,1.550143742982643,0.6786397695541382,0.9404861330986023,0.6786397695541382,0.06526612725516279,0.6786399483680725,863.3588191414548,17670.752760102692,0.09279625862836838,0.8896623253822327,0.6786397695541382,3,0,0.6786397695541382,0,0.9270125780003582
test_B_00000694,B,3,dram_wide,1,380.5219625965927,184.9640472475052,8.512219055196036,1.614436468609192,382.96401992067695,185.07926708459854,8.642836035502189,1.828370110318163,0.5642299652099609,0.8940713405609131,0.5642299652099609,0.09697475231379568,0.568605363368988,964.6581816566683,11954.62476289757,0.12919141352176666,0.796095073223114,0.5642299652099609,2,0,0.5642299652099609,0,0.5848829510014184
test_B_00000695,B,4,dram_wide,1,618.9042670890273,337.2381435729644,11.256165328081073,0.8553308781172584,622.1873267292976,337.37484535574913,11.36518544583999,0.22378940116979315,0.4939602315425873,0.814098060131073,0.4939602315425873,0.18610560509767723,0.5043397545814514,672.3166907655941,26830.230556241262,0.051597077399492264,0.8406069278717041,0.4939602315425873,2,0,0.4939602315425873,0,0.5908454540003731
test_B_00000696,B,1,finfet_28nm,1,579.8381783969963,144.26269864111924,11.437365546420738,2.687190715501784,581.0192020628601,144.22178050875664,11.369251283894407,2.632266557859733,0.883316695690155,0.883316695690155,0.8897783160209656,0.01337019394760788,0.889778196811676,2919.080762633812,23052.738962898533,0.36735475063323975,0.9771755337715149,0.883316695690155,2,0,0.883316695690155,0,0.5634862179995253
test_B_00000697,B,2,dram_1x,1,758.8210915479117,870.8723992361796,10.681785466307003,2.7455363316583465,758.2483395934105,870.9700606167316,10.490790562740257,2.51759546816668,0.5258849263191223,0.7154207825660706,0.5258849263191223,0.28849913715743425,0.5586237907409668,505.5314793743366,24974.276984496624,0.30290767550468445,0.6109282970428467,0.5258849263191223,3,0,0.5258849263191223,0,0.8821526510000695
test_B_00000698,B,3,finfet_14nm,1,104.92822053687632,281.7335050089269,10.172061751100038,1.5117645603425514,103.77458757162094,281.7388012856245,10.042906350768234,1.2521710495060705,0.5516984462738037,0.5516984462738037,0.5954456329345703,0.06790115270543404,0.6841295957565308,869.7455253412543,21841.134693159627,0.18539400398731232,0.7954806685447693,0.5294477343559265,3,0,0.5294477343559265,0,0.6819024299984449
test_B_00000699,B,4,dram_wide,1,208.7486198632247,738.771848332268,11.144195268104449,2.9031240518944426,208.53510773181915,738.891883559525,11.152119817849016,2.5040257680015703,0.43156543374061584,0.4759429097175598,0.43156543374061584,0.8983367808403685,0.43156537413597107,107.8056935085022,7944.658441018681,0.07243680208921432,0.8062087297439575,0.009622126817703247,3,0,0.009622126817703247,0,0.8100768309996056
test_B_00000700,B,1,finfet_45nm,1,122.23984260565344,726.0959507366006,8.901276373779437,-0.1301968586023356,122.7455335855484,726.0581389553845,8.915237877177956,-0.19025479551117408,0.8854343891143799,0.9628719687461853,0.8854343891143799,0.007996058296760537,0.8854340314865112,4828.052912273511,26057.14039621983,0.21597208082675934,0.9741306900978088,0.8854343891143799,2,0,0.8854343891143799,0,0.5488960420007061
test_B_00000701,B,2,dram_loose,1,428.7867629824386,199.2141648673143,8.303943629707698,4.786617750602369,431.7192634642124,199.24165153503418,8.34132923903396,4.801766660733415,0.7431173920631409,0.9492864608764648,0.7431173920631409,0.0395483094279279,0.7431163191795349,1620.9124888405947,18524.665631506763,0.0897909477353096,0.9406044483184814,0.7071613855659962,2,0,0.7071613855659962,0,0.5727298239999072
test_B_00000702,B,3,dram_legacy,1,176.47061757216716,835.5840309116967,9.415623687848186,-2.268143414502924,177.61391692608595,835.4668670892715,9.727610896023256,-2.390145505834945,0.519701361656189,0.8913695812225342,0.519701361656189,0.46085361123927593,0.5197011232376099,331.0711926885519,21992.0270383635,0.12932360172271729,0.8392787575721741,0.002752959728240967,3,0,0.002752959728240967,0,0.7450932339997962
test_B_00000703,B,4,dram_dense,1,175.18952158328784,171.75687115357016,11.712746941605191,-4.613061249299205,175.62795101106167,171.79673027992249,11.616178897635233,-4.364662436179467,0.1828836053609848,0.7911306023597717,0.1828836053609848,0.5775535601718048,0.23512640595436096,262.15104474139656,20903.440256753853,0.08170407265424728,0.48756539821624756,0.13883061707019806,3,0,0.13883061707019806,0,0.7923356620012783
test_B_00000704,B,1,finfet_22nm,1,416.2777152666769,237.5611870951435,11.77336017557246,-3.54834601457858,415.1864484548569,237.6443710923195,11.76401975876644,-3.858249923823898,0.8006786704063416,0.9279281497001648,0.8006786704063416,0.08073768354176127,0.8006775379180908,1403.2359403253229,23878.077758666866,0.4090268611907959,0.8367049098014832,0.7084565311670303,3,0,0.7084565311670303,0,0.7483374339990405
test_B_00000705,B,2,finfet_45nm,1,942.861242910942,520.9791246933087,10.971232117517856,-1.8554601163037656,258.3859403729439,210.27180460095406,9.39234192670082,-1.536378539501304,0.27853837609291077,0.27853837609291077,0.594592809677124,0.7433608022599995,0.6343112587928772,44.179322581815306,1577.3727948057028,0.4582718312740326,0.6655968427658081,-0.04004731774330139,3,0,-0.04004731774330139,0,0.7221580879995599
test_B_00000706,B,3,dram_dense,1,434.1967592291468,273.59704060723493,9.623865105874096,1.299817734275499,433.4040730521083,273.64206099510193,9.674962257420308,0.8903583161783454,0.615867018699646,0.8342531323432922,0.615867018699646,0.3156753375589301,0.6158664226531982,356.45559647689964,23517.372122808378,0.2901775538921356,0.838024914264679,0.580529697239399,3,0,0.580529697239399,0,0.7824828689990682
test_B_00000707,B,4,finfet_14nm,1,357.872212138402,848.9701963140159,11.482429107935584,3.275370236125182,357.43401934951544,848.6357905417681,11.509696801522429,2.3128450554949107,0.24198906123638153,0.6857867240905762,0.24198906123638153,0.3176361112057511,0.25251269340515137,222.94980142385893,16476.793348010568,0.057500310242176056,0.5838448405265808,0.24198906123638153,3,0,0.24198906123638153,0,0.7710130630002823
test_B_00000708,B,1,finfet_45nm,1,190.06794549042968,221.28657902432315,9.092063187500925,1.868337687904964,189.583830088377,221.73201096057892,9.300975317706326,1.3871607135141466,0.28751569986343384,0.9241691827774048,0.28751569986343384,0.0208076977625133,0.3795233368873596,2113.817355248681,28535.117166746157,0.16216671466827393,0.27101507782936096,0.14476557075977325,3,0,0.14476557075977325,0,0.7585711910014652
test_B_00000709,B,2,finfet_14nm,1,396.8150613500683,700.9998194885231,9.955730979945816,-1.1790766383300868,397.17312271893024,701.0066591845825,9.956356156684276,-0.967793855987438,0.19481322169303894,0.19481322169303894,0.5711968541145325,0.24348177722379,0.5918185710906982,208.9381736494416,18562.18076684097,0.35002171993255615,0.8545507192611694,-0.07426324486732483,3,0,-0.07426324486732483,0,0.7666472770015389
test_B_00000710,B,3,finfet_45nm,1,786.2592221749383,908.954692058504,8.790950775730753,3.0996298501299098,788.9760916009545,909.0806806832552,8.638360944202846,2.9401426213304176,0.6420643925666809,0.7728346586227417,0.6420643925666809,0.2730622919271875,0.6420636177062988,306.6251726533966,10039.928371489075,0.13568687438964844,0.9103490114212036,0.2772911787033081,3,0,0.2772911787033081,0,0.7659961610006576
test_B_00000711,B,4,dram_dense,1,694.8084604281528,359.85429818929845,11.294433122069377,-1.422300386422788,688.5979330539703,359.8643007725477,11.386033323706375,-1.6699793280161512,0.30064597725868225,0.7249361872673035,0.30064597725868225,0.07784446480225014,0.3393847942352295,725.8428096551607,18300.420267051028,0.07339634746313095,0.7072529792785645,0.2678406313061714,3,0,0.2678406313061714,0,0.7778998700014199
test_B_00000712,B,1,finfet_7nm,1,444.3310308220418,880.1176457122342,11.513191664055494,-4.5745452591978495,444.2424292564392,880.1618662923574,11.366713293051248,-4.57394468217055,0.6574929356575012,0.8640285730361938,0.6574929356575012,0.09189914813706462,0.7194862365722656,907.4804131362781,28311.96902657361,0.5778083801269531,0.5485653877258301,0.13615792989730835,3,0,0.13615792989730835,0,0.7400535510005284
test_B_00000713,B,2,dram_compact,1,469.3756013232378,438.0177696977876,8.538003473985711,-3.855422701199192,469.0535309314728,438.0888593494892,8.52829279041782,-3.623375318501107,0.6684590578079224,0.6684590578079224,0.7766316533088684,0.7431572173474496,0.8124815821647644,160.07806771379836,9934.482441685353,0.08695151656866074,0.9446424841880798,0.5615202188491821,2,0,0.5615202188491821,0,0.6117508250008541
test_B_00000714,B,3,dram_1x,1,871.6045463248656,346.0922987228337,11.48325447238834,-1.758982859832687,872.2494565099478,346.1105134934187,11.365285719318242,-1.8592477926846687,0.6199054718017578,0.9208292365074158,0.6199054718017578,0.27720619995493545,0.6348111629486084,721.2253850776999,34980.34916881588,0.16147193312644958,0.8746294379234314,0.6199054718017578,2,0,0.6199054718017578,0,0.5786746079993463
test_B_00000715,B,4,dram_loose,1,231.79416516047075,326.0262776641305,8.959726664883165,-4.405751853050984,233.59948559105396,327.3389698266983,9.007791087801204,-3.8024844960121134,0.04399845376610756,0.36001265048980713,0.04399845376610756,0.5804849660844933,0.10616113245487213,71.72597674766153,3564.800933704998,0.02525215968489647,0.03151628375053406,0.023147739470005035,3,0,0.023147739470005035,0,0.8501969519984414
test_B_00000716,B,1,dram_loose,1,444.85896129012025,763.0039428485038,9.590959676452238,3.410383312287508,444.88156251609325,762.9941837117076,9.6292953463745,3.3044283126521417,0.8909499049186707,0.9461351037025452,0.8909499049186707,0.047207929807346366,0.8909509181976318,1890.9316172389365,24523.146188644634,0.29166874289512634,0.9408831000328064,0.14789092540740967,3,0,0.14789092540740967,0,0.8117509000003338
test_B_00000717,B,2,dram_wide,1,812.9260670838696,277.90604337920365,9.391659734735876,2.095685491313467,814.2189230322838,277.91433918476105,9.378776757574247,1.9140873035009676,0.47730833292007446,0.47730833292007446,0.7756280303001404,0.5177459335494115,0.796019434928894,223.44280609999237,16535.91555782465,0.10155989229679108,0.9516971707344055,0.402842752635479,2,0,0.402842752635479,0,0.5621275230005267
test_B_00000718,B,3,finfet_14nm,1,685.825109491667,457.0871530367865,8.492379778985052,3.2308201631753573,685.4216886088252,457.2757361084223,8.469005708862955,3.2661921701508096,0.42014241218566895,0.8755415081977844,0.42014241218566895,0.2832252058985854,0.4201427102088928,372.68031176390434,11381.438873727204,0.17813809216022491,0.6054439544677734,0.3404717966914177,3,0,0.3404717966914177,0,0.8431900039995526
test_B_00000719,B,4,finfet_45nm,1,274.4656377243981,209.5307951720696,10.626078043270518,-4.135432807675786,273.829654738307,209.22450794279575,10.639840204035501,-4.024910821481507,0.2809741199016571,0.6960955858230591,0.2809741199016571,0.2899581848630814,0.280974417924881,227.76386274228372,11750.54139506747,0.03457105532288551,0.6898856163024902,0.2809741199016571,3,0,0.2809741199016571,0,0.8352999599992472
test_B_00000720,B,1,dram_1x,1,130.64631830379443,665.5908501675614,9.31850894729973,4.247382639481291,129.7748086154461,665.6440177112818,9.421666105840552,4.473122285842235,0.7732598781585693,0.7732598781585693,0.9228136539459229,0.05199402546706474,0.9228135943412781,1590.5903312849894,25361.130669648894,0.1997338831424713,0.9747981429100037,0.7732598781585693,2,0,0.7732598781585693,0,0.6834155310007191
test_B_00000721,B,2,finfet_22nm,1,311.77332519926654,341.1139806572793,8.070525136463726,-2.640030719821941,310.2048077583313,341.1623207330704,8.128730377555764,-2.5008339343464274,0.7021878957748413,0.9386478662490845,0.7021878957748413,0.05287151656684594,0.702187180519104,1233.7717549854954,14603.344873571536,0.15672576427459717,0.8267461657524109,0.7021878957748413,2,0,0.7021878957748413,0,0.5409460549999494
test_B_00000722,B,3,finfet_10nm,1,111.58231386418214,366.2190284622224,10.222864242617929,1.2471720267024224,110.31905870139599,366.18583488464355,10.11365669119302,1.0977771901603435,0.595238983631134,0.595238983631134,0.6501615643501282,0.47164909302632274,0.6785587668418884,213.98871561999115,18297.918382904445,0.11404476314783096,0.9174529910087585,,1,0,,0,0.3688202289995388
test_B_00000723,B,4,dram_loose,1,938.9029418808648,252.4459108930899,10.976273793531403,-4.518509740154561,938.6133310422301,252.16134098172188,11.09183165473932,-4.810983688355838,0.4945184290409088,0.8517195582389832,0.4945184290409088,0.1168779426799416,0.4945180416107178,613.6045737357856,27828.448198097984,0.05272345244884491,0.799537718296051,0.0008237659931182861,3,0,0.0008237659931182861,0,0.7451222840008995
